PlayerId,BX,BY,C
920525,7,5,7
920525,7,6,8
920525,7,7,12
920525,7,8,18
920525,7,9,14
920525,7,10,17
920525,7,11,12
920525,7,12,23
920525,7,13,31
920525,7,14,18
920525,7,15,13
920525,7,16,4
920525,7,17,7
920525,7,18,7
920525,7,19,1
920525,8,1,1
920525,8,2,2
920525,8,3,1
920525,8,4,3
920525,8,5,6
920525,8,6,8
920525,8,7,8
920525,8,8,8
920525,8,9,10
920525,8,10,7
920525,8,11,8
920525,8,12,9
920525,8,13,14
920525,8,14,14
920525,8,15,20
920525,8,16,9
920525,8,17,5
920525,8,18,6
920525,9,1,2
920525,9,2,1
920525,9,4,2
920525,9,6,4
920525,9,8,14
920525,9,9,9
920525,9,10,12
920525,9,11,16
920525,9,12,4
920525,9,13,9
920525,9,14,7
920525,9,15,2
920525,9,16,1
920525,9,17,6
920525,9,18,1
920525,9,19,2
920525,10,1,1
920525,10,2,3
920525,10,4,1
920525,10,5,4
920525,10,6,2
920525,10,7,2
920525,10,8,4
920525,10,9,8
920525,10,10,5
920525,10,11,4
920525,10,12,7
920525,10,13,5
920525,10,14,3
920525,10,15,8
920525,10,16,2
920525,10,17,4
920525,10,18,5
920525,10,19,2
920525,11,2,1
920525,11,3,2
920525,11,4,2
920525,11,5,3
920525,11,6,6
920525,11,7,3
920525,11,8,2
920525,11,9,2
920525,11,10,2
920525,11,11,3
920525,11,12,5
920525,11,13,5
920525,11,14,6
920525,11,16,9
920525,11,17,8
920525,11,19,2
920525,12,1,1
920525,12,4,1
920525,12,5,4
920525,12,6,2
920525,12,9,1
920525,12,11,2
920525,12,12,5
920525,12,13,3
920525,12,14,2
920525,12,15,1
920525,12,17,4
920525,12,18,2
920525,12,19,1
920525,13,6,2
920525,13,7,1
920525,13,10,1
920525,13,11,2
920525,13,12,3
920525,13,13,1
920525,13,14,1
920525,13,17,1
920525,13,19,2
920525,14,2,2
920525,14,13,1
920525,14,14,1
920525,14,15,1
920525,14,16,1
920525,14,17,2
920525,15,6,2
920525,15,7,2
920525,15,11,1
920525,15,18,1
920525,16,11,1
920525,17,9,2
920525,17,19,2
920525,18,9,3
920525,18,10,2
920525,18,11,1
920525,19,7,1
920525,19,8,1
920525,19,19,1
921033,1,2,2
921033,1,4,1
921033,1,6,1
921033,1,11,1
921033,1,13,1
921033,1,16,2
921033,1,17,1
921033,1,18,10
921033,2,1,1
921033,2,4,1
921033,2,5,1
921033,2,6,1
921033,2,7,1
921033,2,9,1
921033,2,11,4
921033,2,12,1
921033,2,13,1
921033,2,16,1
921033,2,17,2
921033,2,18,7
921033,3,0,2
921033,3,3,1
921033,3,6,1
921033,3,8,1
921033,3,9,1
921033,3,11,2
921033,3,12,1
921033,3,13,2
921033,3,15,1
921033,3,16,3
921033,3,17,3
921033,3,18,6
921033,4,0,1
921033,4,2,1
921033,4,4,1
921033,4,5,1
921033,4,6,1
921033,4,7,1
921033,4,8,1
921033,4,12,5
921033,4,13,3
921033,4,14,2
921033,4,15,1
921033,4,16,1
921033,4,17,6
921033,4,18,2
921033,4,19,1
921033,5,0,3
921033,5,1,1
921033,5,2,3
921033,5,3,2
921033,5,6,2
921033,5,7,1
921033,5,8,1
921033,5,10,1
921033,5,11,2
921033,5,12,2
921033,5,13,1
921033,5,14,2
921033,5,16,4
921033,5,17,3
921033,5,18,11
921033,5,19,3
921033,6,0,2
921033,6,1,3
921033,6,3,1
921033,6,4,3
921033,6,5,2
921033,6,8,2
921033,6,9,1
921033,6,10,4
921033,6,11,2
921033,6,12,2
921033,6,13,2
921033,6,14,2
921033,6,15,5
921033,6,16,6
921033,6,17,10
921033,6,18,13
921033,6,19,12
921033,7,0,2
921033,7,1,3
921033,7,3,1
921033,7,4,1
921033,7,6,1
921033,7,9,1
921033,7,10,2
921033,7,12,2
921033,7,13,4
921033,7,14,1
921033,7,15,3
921033,7,16,4
921033,7,17,4
921033,7,18,8
921033,7,19,6
921033,8,0,4
921033,8,1,2
921033,8,2,2
921033,8,3,1
921033,8,4,1
921033,8,5,4
921033,8,6,1
921033,8,8,1
921033,8,11,1
921033,8,12,2
921033,8,13,2
921033,8,14,6
921033,8,15,7
921033,8,16,3
921033,8,17,3
921033,8,18,17
921033,8,19,9
921033,9,0,2
921033,9,1,1
921033,9,2,1
921033,9,3,1
921033,9,4,1
921033,9,5,1
921033,9,6,2
921033,9,8,3
921033,9,9,1
921033,9,10,1
921033,9,11,3
921033,9,14,3
921033,9,15,1
921033,9,16,5
921033,9,17,3
921033,9,18,4
921033,9,19,6
921033,10,0,1
921033,10,1,2
921033,10,3,2
921033,10,5,1
921033,10,6,1
921033,10,9,2
921033,10,10,2
921033,10,11,4
921033,10,12,1
921033,10,13,5
921033,10,14,1
921033,10,15,1
921033,10,16,1
921033,10,17,3
921033,10,18,9
921033,10,19,2
921033,11,0,2
921033,11,1,3
921033,11,2,1
921033,11,3,1
921033,11,5,1
921033,11,9,1
921033,11,10,1
921033,11,11,1
921033,11,12,2
921033,11,13,6
921033,11,14,4
921033,11,15,5
921033,11,16,8
921033,11,17,6
921033,11,18,12
921033,11,19,7
921033,12,0,4
921033,12,1,3
921033,12,2,4
921033,12,3,4
921033,12,4,3
921033,12,5,2
921033,12,6,3
921033,12,8,2
921033,12,9,2
921033,12,10,1
921033,12,11,2
921033,12,12,5
921033,12,13,2
921033,12,14,6
921033,12,15,5
921033,12,16,2
921033,12,17,12
921033,12,18,17
921033,12,19,11
921033,13,0,3
921033,13,1,2
921033,13,2,4
921033,13,3,5
921033,13,4,5
921033,13,5,2
921033,13,6,1
921033,13,7,3
921033,13,8,1
921033,13,9,4
921033,13,10,2
921033,13,11,2
921033,13,12,1
921033,13,13,5
921033,13,14,7
921033,13,15,6
921033,13,16,13
921033,13,17,11
921033,13,18,17
921033,13,19,13
921033,14,0,7
921033,14,1,10
921033,14,2,2
921033,14,3,1
921033,14,4,3
921033,14,5,8
921033,14,7,2
921033,14,8,4
921033,14,9,3
921033,14,10,2
921033,14,12,1
921033,14,13,7
921033,14,14,7
921033,14,15,4
921033,14,16,6
921033,14,17,13
921033,14,18,20
921033,14,19,16
921033,15,0,3
921033,15,1,2
921033,15,2,2
921033,15,3,3
921033,15,4,1
921033,15,5,5
921033,15,6,1
921033,15,7,1
921033,15,8,1
921033,15,9,1
921033,15,10,2
921033,15,11,1
921033,15,12,4
921033,15,13,2
921033,15,14,3
921033,15,15,9
921033,15,16,10
921033,15,17,11
921033,15,18,8
921033,15,19,6
921033,16,0,1
921033,16,1,1
921033,16,2,1
921033,16,4,1
921033,16,5,1
921033,16,6,4
921033,16,7,2
921033,16,9,2
921033,16,10,1
921033,16,13,4
921033,16,14,6
921033,16,15,2
921033,16,16,6
921033,16,17,7
921033,16,18,11
921033,16,19,1
921033,17,0,7
921033,17,1,2
921033,17,3,3
921033,17,4,2
921033,17,5,2
921033,17,6,1
921033,17,7,2
921033,17,8,3
921033,17,9,1
921033,17,12,3
921033,17,13,2
921033,17,14,6
921033,17,15,13
921033,17,16,10
921033,17,17,10
921033,17,18,10
921033,17,19,14
921033,18,0,1
921033,18,1,4
921033,18,2,2
921033,18,3,1
921033,18,4,1
921033,18,5,2
921033,18,6,1
921033,18,8,1
921033,18,9,1
921033,18,10,2
921033,18,11,1
921033,18,12,1
921033,18,13,4
921033,18,14,14
921033,18,15,14
921033,18,16,9
921033,18,17,3
921033,18,18,5
921033,18,19,3
921033,19,0,3
921033,19,1,1
921033,19,4,1
921033,19,5,6
921033,19,6,1
921033,19,7,3
921033,19,12,1
921033,19,13,1
921033,19,14,10
921033,19,15,6
921033,19,16,9
921033,19,17,5
921033,19,18,2
921033,19,19,3
924205,0,11,2
924205,0,14,2
924205,1,5,1
924205,1,6,1
924205,1,7,1
924205,1,9,1
924205,1,10,1
924205,1,14,1
924205,1,15,2
924205,2,2,1
924205,2,8,1
924205,2,11,1
924205,2,12,1
924205,2,16,1
924205,3,8,1
924205,3,19,1
924205,4,1,1
924205,4,2,1
924205,4,3,1
924205,5,2,2
924205,5,3,2
924205,5,7,1
924205,5,15,3
924205,5,19,2
924205,6,0,1
924205,6,2,1
924205,6,3,3
924205,6,4,1
924205,6,5,1
924205,6,9,1
924205,6,10,2
924205,6,17,2
924205,6,18,1
924205,6,19,2
924205,7,0,1
924205,7,1,3
924205,7,3,3
924205,7,5,1
924205,7,6,1
924205,7,7,1
924205,7,8,2
924205,7,10,1
924205,7,11,1
924205,7,12,1
924205,7,13,1
924205,7,14,1
924205,7,15,1
924205,7,17,1
924205,7,19,2
924205,8,0,1
924205,8,1,2
924205,8,2,1
924205,8,3,1
924205,8,4,1
924205,8,6,3
924205,8,7,2
924205,8,8,1
924205,8,9,3
924205,8,10,1
924205,8,12,3
924205,8,13,7
924205,8,14,1
924205,8,15,1
924205,8,17,2
924205,8,18,2
924205,8,19,1
924205,9,0,4
924205,9,1,2
924205,9,2,1
924205,9,3,3
924205,9,6,2
924205,9,7,1
924205,9,9,1
924205,9,10,4
924205,9,11,1
924205,9,12,3
924205,9,13,5
924205,9,14,1
924205,9,15,3
924205,9,17,2
924205,10,2,1
924205,10,3,1
924205,10,4,3
924205,10,5,1
924205,10,6,3
924205,10,7,2
924205,10,8,4
924205,10,9,3
924205,10,10,3
924205,10,11,3
924205,10,13,2
924205,10,14,1
924205,10,16,2
924205,10,18,4
924205,11,0,1
924205,11,1,3
924205,11,2,1
924205,11,3,2
924205,11,4,1
924205,11,6,3
924205,11,7,3
924205,11,8,2
924205,11,9,2
924205,11,10,1
924205,11,11,7
924205,11,12,3
924205,11,13,5
924205,11,14,1
924205,11,15,2
924205,11,16,1
924205,11,17,3
924205,11,18,3
924205,11,19,2
924205,12,0,6
924205,12,1,7
924205,12,2,2
924205,12,3,1
924205,12,4,6
924205,12,5,2
924205,12,6,4
924205,12,7,4
924205,12,8,4
924205,12,9,3
924205,12,10,6
924205,12,11,3
924205,12,12,6
924205,12,13,6
924205,12,14,1
924205,12,15,6
924205,12,16,2
924205,12,17,1
924205,12,18,6
924205,12,19,2
924205,13,0,2
924205,13,1,8
924205,13,2,2
924205,13,3,4
924205,13,4,3
924205,13,5,2
924205,13,6,2
924205,13,7,6
924205,13,8,8
924205,13,9,5
924205,13,10,8
924205,13,11,4
924205,13,12,3
924205,13,13,8
924205,13,14,8
924205,13,15,5
924205,13,16,2
924205,13,17,6
924205,13,18,7
924205,14,0,1
924205,14,1,2
924205,14,2,7
924205,14,3,1
924205,14,4,3
924205,14,5,11
924205,14,6,12
924205,14,7,6
924205,14,8,4
924205,14,9,3
924205,14,10,3
924205,14,11,12
924205,14,12,4
924205,14,13,10
924205,14,14,7
924205,14,15,4
924205,14,16,1
924205,14,17,3
924205,14,18,5
924205,14,19,1
924205,15,0,2
924205,15,1,2
924205,15,2,5
924205,15,3,2
924205,15,4,5
924205,15,5,4
924205,15,6,4
924205,15,7,4
924205,15,8,5
924205,15,9,2
924205,15,10,4
924205,15,11,3
924205,15,12,3
924205,15,13,1
924205,15,14,3
924205,15,15,1
924205,15,16,2
924205,15,17,5
924205,15,18,1
924205,15,19,1
924205,16,1,1
924205,16,2,1
924205,16,3,1
924205,16,6,5
924205,16,7,2
924205,16,8,3
924205,16,9,1
924205,16,10,2
924205,16,11,3
924205,16,12,3
924205,16,13,2
924205,16,14,4
924205,16,15,3
924205,16,16,1
924205,16,17,2
924205,16,18,5
924205,16,19,1
924205,17,0,1
924205,17,1,3
924205,17,2,4
924205,17,3,5
924205,17,5,1
924205,17,8,7
924205,17,9,8
924205,17,10,3
924205,17,11,5
924205,17,12,8
924205,17,13,3
924205,17,14,4
924205,17,15,1
924205,17,16,3
924205,17,17,1
924205,17,18,2
924205,18,0,1
924205,18,2,3
924205,18,4,1
924205,18,5,2
924205,18,6,2
924205,18,7,3
924205,18,8,1
924205,18,9,2
924205,18,10,4
924205,18,11,4
924205,18,12,5
924205,18,13,6
924205,18,14,2
924205,18,16,1
924205,18,17,1
924205,18,19,1
924205,19,1,1
924205,19,3,1
924205,19,4,1
924205,19,5,1
924205,19,9,1
924205,19,10,2
924205,19,12,1
924205,19,15,1
924205,19,16,3
924205,19,18,1
924378,0,0,1
924378,0,1,2
924378,0,2,1
924378,0,3,1
924378,0,4,1
924378,0,5,1
924378,0,6,5
924378,0,7,2
924378,0,8,7
924378,0,9,3
924378,0,10,5
924378,0,11,6
924378,0,12,4
924378,0,13,1
924378,0,14,1
924378,0,15,5
924378,0,16,1
924378,0,17,4
924378,1,0,1
924378,1,1,4
924378,1,2,3
924378,1,3,2
924378,1,4,3
924378,1,5,4
924378,1,6,9
924378,1,7,10
924378,1,8,7
924378,1,9,24
924378,1,10,20
924378,1,11,11
924378,1,12,9
924378,1,13,4
924378,1,14,5
924378,1,15,4
924378,1,16,3
924378,1,17,2
924378,1,18,1
924378,1,19,2
924378,2,0,4
924378,2,1,4
924378,2,2,7
924378,2,3,10
924378,2,4,6
924378,2,5,10
924378,2,6,13
924378,2,7,14
924378,2,8,14
924378,2,9,24
924378,2,10,17
924378,2,11,13
924378,2,12,13
924378,2,13,8
924378,2,14,2
924378,2,15,1
924378,2,16,2
924378,2,17,1
924378,2,18,5
924378,2,19,2
924378,3,0,1
924378,3,1,3
924378,3,2,11
924378,3,3,3
924378,3,4,2
924378,3,5,8
924378,3,6,1
924378,3,7,6
924378,3,8,3
924378,3,9,16
924378,3,10,9
924378,3,11,4
924378,3,12,5
924378,3,13,6
924378,3,14,3
924378,3,15,3
924378,3,16,6
924378,3,17,1
924378,3,18,1
924378,4,0,3
924378,4,1,15
924378,4,2,17
924378,4,3,15
924378,4,4,18
924378,4,5,14
924378,4,6,32
924378,4,7,19
924378,4,8,11
924378,4,9,8
924378,4,10,2
924378,4,11,10
924378,4,12,9
924378,4,13,3
924378,4,14,12
924378,4,15,6
924378,4,16,3
924378,4,17,4
924378,4,18,3
924378,4,19,2
924378,5,0,5
924378,5,1,19
924378,5,2,11
924378,5,3,23
924378,5,4,21
924378,5,5,26
924378,5,6,35
924378,5,7,30
924378,5,8,22
924378,5,9,26
924378,5,10,16
924378,5,11,16
924378,5,12,10
924378,5,13,12
924378,5,14,20
924378,5,15,9
924378,5,16,7
924378,5,17,7
924378,5,18,5
924378,5,19,1
924378,6,0,6
924378,6,1,17
924378,6,2,20
924378,6,3,19
924378,6,4,19
924378,6,5,40
924378,6,6,39
924378,6,7,34
924378,6,8,27
924378,6,9,22
924378,6,10,19
924378,6,11,20
924378,6,12,15
924378,6,13,21
924378,6,14,16
924378,6,15,12
924378,6,16,13
924378,6,17,3
924378,6,18,4
924378,6,19,2
924378,7,0,3
924378,7,1,10
924378,7,2,16
924378,7,3,23
924378,7,4,18
924378,7,5,34
924378,7,6,38
924378,7,7,30
924378,7,8,16
924378,7,9,25
924378,7,10,15
924378,7,11,8
924378,7,12,14
924378,7,13,21
924378,7,14,13
924378,7,15,5
924378,7,16,11
924378,7,17,4
924378,7,18,8
924378,7,19,2
924378,8,0,8
924378,8,1,7
924378,8,2,11
924378,8,3,15
924378,8,4,16
924378,8,5,28
924378,8,6,29
924378,8,7,13
924378,8,8,14
924378,8,9,10
924378,8,10,12
924378,8,11,11
924378,8,12,8
924378,8,13,11
924378,8,14,12
924378,8,15,8
924378,8,16,6
924378,8,17,10
924378,8,18,5
924378,8,19,5
924378,9,0,2
924378,9,1,6
924378,9,2,3
924378,9,3,8
924378,9,4,10
924378,9,5,4
924378,9,6,9
924378,9,7,9
924378,9,8,10
924378,9,9,12
924378,9,10,5
924378,9,11,8
924378,9,12,3
924378,9,13,8
924378,9,14,6
924378,9,15,1
924378,9,16,4
924378,9,17,5
924378,10,0,3
924378,10,1,3
924378,10,2,2
924378,10,3,7
924378,10,4,6
924378,10,5,11
924378,10,6,5
924378,10,7,1
924378,10,8,8
924378,10,9,4
924378,10,10,7
924378,10,11,7
924378,10,12,1
924378,10,13,4
924378,10,14,3
924378,10,15,4
924378,10,16,3
924378,10,17,4
924378,10,18,5
924378,10,19,1
924378,11,0,2
924378,11,1,10
924378,11,2,8
924378,11,3,20
924378,11,4,12
924378,11,5,13
924378,11,6,8
924378,11,7,4
924378,11,8,3
924378,11,9,6
924378,11,10,2
924378,11,11,2
924378,11,12,1
924378,11,13,4
924378,11,14,3
924378,11,15,3
924378,11,16,9
924378,11,17,9
924378,11,18,5
924378,12,0,1
924378,12,1,8
924378,12,2,15
924378,12,3,4
924378,12,4,4
924378,12,5,7
924378,12,6,9
924378,12,7,3
924378,12,9,2
924378,12,10,4
924378,12,11,1
924378,12,12,1
924378,12,13,7
924378,12,14,3
924378,12,15,1
924378,12,17,4
924378,12,18,3
924378,12,19,2
924378,13,0,4
924378,13,1,6
924378,13,2,8
924378,13,3,1
924378,13,4,1
924378,13,5,3
924378,13,6,6
924378,13,7,3
924378,13,8,2
924378,13,9,1
924378,13,10,1
924378,13,12,2
924378,13,13,1
924378,13,14,1
924378,13,16,2
924378,13,17,2
924378,14,0,1
924378,14,2,3
924378,14,3,1
924378,14,4,1
924378,14,5,2
924378,14,6,2
924378,14,7,1
924378,14,11,1
924378,14,17,2
924378,15,0,1
924378,15,1,2
924378,15,2,1
924378,15,6,1
924378,15,7,2
924378,15,15,1
924378,15,16,1
924378,16,5,1
924378,16,6,1
924378,16,7,2
924378,16,10,1
924378,16,17,1
924378,17,7,2
924378,17,8,4
924378,17,9,6
924378,17,10,3
924378,17,11,1
924378,17,12,1
924378,18,0,1
924378,18,2,1
924378,18,7,2
924378,18,8,6
924378,18,9,22
924378,18,10,3
924378,18,11,1
924378,18,12,2
924378,18,13,1
924378,18,14,2
924378,18,18,1
924378,19,8,1
924378,19,9,6
924378,19,10,4
924378,19,12,2
924378,19,14,1
924378,19,16,1
927366,0,8,1
927366,0,9,6
927366,0,10,2
927366,0,13,1
927366,1,6,1
927366,1,8,1
927366,1,9,2
927366,1,10,1
927366,2,7,1
927366,2,9,3
927366,2,10,3
927366,2,11,2
927366,3,8,1
927366,4,12,1
927366,5,10,1
927366,5,11,1
927405,0,13,1
927405,0,18,1
927405,1,4,1
927405,1,13,1
927405,1,18,1
927405,2,3,2
927405,2,6,1
927405,2,11,2
927405,2,14,2
927405,2,15,2
927405,2,16,1
927405,3,3,1
927405,3,11,2
927405,3,12,1
927405,3,18,1
927405,4,5,3
927405,4,10,1
927405,4,11,1
927405,4,12,1
927405,4,13,1
927405,4,15,3
927405,4,16,2
927405,5,0,1
927405,5,3,1
927405,5,5,2
927405,5,7,1
927405,5,10,3
927405,5,11,2
927405,5,12,5
927405,5,13,2
927405,5,14,3
927405,5,15,2
927405,5,16,2
927405,5,17,2
927405,5,18,2
927405,6,0,1
927405,6,1,1
927405,6,2,5
927405,6,4,1
927405,6,7,1
927405,6,8,3
927405,6,11,3
927405,6,12,3
927405,6,13,3
927405,6,14,1
927405,6,16,3
927405,6,17,1
927405,6,18,3
927405,6,19,2
927405,7,0,1
927405,7,1,3
927405,7,2,2
927405,7,3,1
927405,7,5,1
927405,7,6,2
927405,7,7,2
927405,7,9,1
927405,7,10,1
927405,7,12,2
927405,7,13,3
927405,7,14,5
927405,7,16,1
927405,7,17,2
927405,7,18,5
927405,8,1,5
927405,8,2,1
927405,8,3,1
927405,8,4,4
927405,8,6,1
927405,8,9,3
927405,8,11,1
927405,8,12,3
927405,8,13,3
927405,8,14,2
927405,8,15,4
927405,8,16,4
927405,8,17,2
927405,8,18,2
927405,8,19,2
927405,9,1,2
927405,9,2,1
927405,9,3,1
927405,9,4,1
927405,9,6,1
927405,9,8,1
927405,9,9,2
927405,9,10,1
927405,9,11,1
927405,9,13,2
927405,9,14,5
927405,9,16,2
927405,9,17,3
927405,9,18,1
927405,10,7,1
927405,10,9,1
927405,10,10,1
927405,10,11,2
927405,10,13,4
927405,10,14,2
927405,10,15,2
927405,10,18,4
927405,11,0,2
927405,11,1,7
927405,11,2,1
927405,11,3,1
927405,11,4,1
927405,11,5,2
927405,11,6,3
927405,11,7,1
927405,11,8,2
927405,11,11,1
927405,11,13,4
927405,11,14,2
927405,11,15,6
927405,11,16,3
927405,11,17,6
927405,11,18,5
927405,11,19,3
927405,12,0,1
927405,12,1,3
927405,12,2,4
927405,12,3,3
927405,12,4,2
927405,12,5,2
927405,12,6,1
927405,12,7,3
927405,12,8,3
927405,12,9,1
927405,12,10,2
927405,12,11,2
927405,12,12,1
927405,12,13,2
927405,12,14,6
927405,12,15,2
927405,12,16,3
927405,12,17,5
927405,12,18,3
927405,12,19,2
927405,13,1,7
927405,13,2,2
927405,13,3,2
927405,13,4,3
927405,13,5,5
927405,13,6,4
927405,13,7,1
927405,13,8,2
927405,13,10,1
927405,13,11,2
927405,13,12,2
927405,13,13,4
927405,13,14,3
927405,13,15,3
927405,13,16,8
927405,13,17,9
927405,13,18,5
927405,13,19,1
927405,14,1,1
927405,14,2,4
927405,14,3,1
927405,14,4,4
927405,14,5,1
927405,14,6,1
927405,14,7,2
927405,14,8,1
927405,14,9,2
927405,14,10,2
927405,14,11,1
927405,14,12,4
927405,14,13,4
927405,14,14,4
927405,14,15,1
927405,14,16,1
927405,14,17,2
927405,14,18,3
927405,14,19,2
927405,15,1,1
927405,15,2,1
927405,15,5,1
927405,15,6,1
927405,15,8,1
927405,15,9,2
927405,15,11,2
927405,15,12,3
927405,15,14,4
927405,15,15,2
927405,15,16,2
927405,15,17,2
927405,15,18,3
927405,16,0,1
927405,16,1,1
927405,16,2,2
927405,16,3,1
927405,16,6,1
927405,16,10,2
927405,16,11,1
927405,16,12,1
927405,16,13,1
927405,16,14,1
927405,16,15,3
927405,16,16,1
927405,16,17,4
927405,17,0,1
927405,17,1,1
927405,17,2,3
927405,17,3,1
927405,17,4,1
927405,17,5,1
927405,17,6,1
927405,17,7,1
927405,17,9,3
927405,17,10,1
927405,17,13,2
927405,17,14,1
927405,17,17,1
927405,17,18,1
927405,17,19,1
927405,18,1,2
927405,18,2,3
927405,18,3,1
927405,18,5,4
927405,18,6,2
927405,18,7,1
927405,18,10,4
927405,18,11,2
927405,19,0,2
927405,19,5,2
927405,19,8,1
927405,19,14,1
927405,19,18,1
927405,19,19,2
927407,0,0,1
927407,0,1,7
927407,0,2,1
927407,0,3,3
927407,0,4,3
927407,0,5,3
927407,0,6,1
927407,0,7,1
927407,0,9,1
927407,0,11,1
927407,0,12,2
927407,0,13,1
927407,1,0,3
927407,1,1,2
927407,1,2,4
927407,1,3,4
927407,1,4,6
927407,1,5,7
927407,1,6,1
927407,1,7,1
927407,1,8,6
927407,1,9,2
927407,1,10,1
927407,1,11,1
927407,1,16,2
927407,2,0,6
927407,2,1,8
927407,2,2,10
927407,2,3,7
927407,2,4,6
927407,2,5,8
927407,2,6,4
927407,2,7,3
927407,2,8,3
927407,2,9,1
927407,2,10,1
927407,2,11,2
927407,3,0,4
927407,3,1,12
927407,3,2,5
927407,3,3,10
927407,3,4,1
927407,3,5,3
927407,3,6,3
927407,3,7,3
927407,3,8,4
927407,3,9,1
927407,3,10,3
927407,4,0,7
927407,4,1,11
927407,4,2,9
927407,4,3,11
927407,4,4,11
927407,4,5,10
927407,4,6,5
927407,4,8,3
927407,4,10,1
927407,4,12,1
927407,4,13,1
927407,5,0,10
927407,5,1,13
927407,5,2,15
927407,5,3,10
927407,5,4,5
927407,5,5,8
927407,5,6,3
927407,5,7,3
927407,5,8,5
927407,5,9,2
927407,5,10,1
927407,5,11,1
927407,5,13,2
927407,6,0,7
927407,6,1,19
927407,6,2,16
927407,6,3,14
927407,6,4,14
927407,6,5,9
927407,6,6,4
927407,6,7,6
927407,6,8,4
927407,6,9,5
927407,6,10,1
927407,6,11,2
927407,6,13,1
927407,6,15,1
927407,7,0,11
927407,7,1,14
927407,7,2,21
927407,7,3,18
927407,7,4,12
927407,7,5,13
927407,7,6,7
927407,7,7,9
927407,7,8,1
927407,7,9,3
927407,7,11,1
927407,7,13,1
927407,8,0,8
927407,8,1,11
927407,8,2,18
927407,8,3,20
927407,8,4,16
927407,8,5,11
927407,8,6,11
927407,8,7,4
927407,8,8,5
927407,8,9,1
927407,8,12,1
927407,8,13,1
927407,8,18,1
927407,9,0,3
927407,9,1,15
927407,9,2,5
927407,9,3,13
927407,9,4,11
927407,9,5,10
927407,9,6,7
927407,9,7,3
927407,9,8,1
927407,9,9,1
927407,10,0,12
927407,10,1,14
927407,10,2,16
927407,10,3,14
927407,10,4,13
927407,10,5,8
927407,10,6,5
927407,10,7,3
927407,10,8,1
927407,10,9,2
927407,10,10,1
927407,11,0,4
927407,11,1,27
927407,11,2,24
927407,11,3,46
927407,11,4,20
927407,11,5,10
927407,11,6,6
927407,11,7,2
927407,11,8,1
927407,11,9,1
927407,11,13,1
927407,12,0,9
927407,12,1,29
927407,12,2,16
927407,12,3,31
927407,12,4,8
927407,12,5,11
927407,12,6,4
927407,12,7,4
927407,12,9,2
927407,12,12,1
927407,12,13,1
927407,12,14,1
927407,13,0,4
927407,13,1,21
927407,13,2,21
927407,13,3,19
927407,13,4,15
927407,13,5,7
927407,13,6,4
927407,13,7,2
927407,13,8,1
927407,13,9,2
927407,13,10,1
927407,13,12,1
927407,13,13,2
927407,13,14,1
927407,14,0,6
927407,14,1,20
927407,14,2,15
927407,14,3,11
927407,14,4,13
927407,14,5,7
927407,14,6,10
927407,14,7,1
927407,14,8,1
927407,14,16,1
927407,15,0,7
927407,15,1,13
927407,15,2,8
927407,15,3,10
927407,15,4,8
927407,15,5,6
927407,15,6,7
927407,15,7,3
927407,15,11,2
927407,15,16,1
927407,15,17,1
927407,16,0,5
927407,16,1,15
927407,16,2,6
927407,16,3,4
927407,16,4,1
927407,16,5,4
927407,16,6,1
927407,16,7,1
927407,17,0,3
927407,17,1,5
927407,17,2,6
927407,17,3,3
927407,17,4,2
927407,17,5,2
927407,17,6,2
927407,17,7,1
927407,17,9,1
927407,17,10,2
927407,18,1,5
927407,18,2,2
927407,18,3,4
927407,18,4,1
927407,18,5,2
927407,18,7,4
927407,18,9,1
927407,18,10,1
927407,18,11,2
927407,18,12,1
927407,19,0,1
927407,19,1,1
927407,19,4,2
927407,19,6,2
927407,19,7,1
927407,19,9,1
927407,19,11,1
929163,0,8,1
929163,0,11,2
929163,1,8,1
929163,1,11,2
929163,1,13,1
929163,2,10,1
929163,2,11,1
929163,2,12,2
929163,2,17,1
929163,3,9,1
929163,4,7,1
929163,4,11,2
929163,4,13,1
929163,4,18,1
929163,5,0,1
929163,5,6,1
929163,5,7,2
929163,5,8,1
929163,5,11,1
929163,5,14,1
929163,5,16,1
929163,5,17,3
929163,6,0,1
929163,6,1,1
929163,6,2,1
929163,6,5,1
929163,6,7,1
929163,6,11,1
929163,6,12,1
929163,6,17,1
929163,7,0,2
929163,7,1,5
929163,7,3,1
929163,7,4,1
929163,7,5,2
929163,7,6,3
929163,7,7,2
929163,7,8,3
929163,7,9,1
929163,7,10,1
929163,7,11,1
929163,7,12,1
929163,7,14,2
929163,7,15,1
929163,7,16,4
929163,7,17,2
929163,7,19,1
929163,8,0,2
929163,8,1,4
929163,8,2,4
929163,8,3,3
929163,8,4,1
929163,8,5,4
929163,8,6,3
929163,8,7,3
929163,8,8,1
929163,8,9,1
929163,8,11,2
929163,8,14,3
929163,8,16,1
929163,8,18,2
929163,9,1,2
929163,9,2,2
929163,9,3,2
929163,9,4,3
929163,9,5,2
929163,9,8,2
929163,9,9,2
929163,9,10,5
929163,9,11,1
929163,9,14,3
929163,9,15,1
929163,9,18,1
929163,10,0,2
929163,10,1,1
929163,10,2,1
929163,10,4,1
929163,10,6,4
929163,10,7,2
929163,10,8,3
929163,10,9,4
929163,10,10,3
929163,10,11,1
929163,10,13,3
929163,10,14,1
929163,10,15,3
929163,10,17,2
929163,11,0,3
929163,11,1,4
929163,11,2,2
929163,11,3,2
929163,11,5,4
