PlayerId,BX,BY,C
1393673,19,1,1
1396048,0,8,1
1396048,0,12,1
1396048,0,14,2
1396048,1,15,1
1396048,2,9,2
1396048,2,17,1
1396048,2,18,1
1396048,3,13,1
1396048,4,9,1
1396048,4,17,1
1396048,4,18,1
1396048,4,19,1
1396048,5,14,1
1396048,5,15,3
1396048,5,17,1
1396048,5,18,3
1396048,6,16,2
1396048,6,17,4
1396048,6,18,1
1396048,7,7,1
1396048,7,8,1
1396048,7,15,1
1396048,7,16,2
1396048,7,17,2
1396048,8,14,1
1396048,8,15,2
1396048,8,16,1
1396048,8,17,1
1396048,9,12,1
1396048,9,15,2
1396048,10,13,1
1396048,11,15,1
1396048,11,16,4
1396048,11,17,1
1396048,12,15,3
1396048,12,16,2
1396048,12,17,1
1396048,12,18,1
1396048,13,9,1
1396048,13,14,1
1396048,13,15,1
1396048,13,16,2
1396048,13,17,2
1396048,13,18,3
1396048,14,12,1
1396048,14,14,2
1396048,14,15,1
1396048,14,16,1
1396048,14,17,2
1396048,14,19,1
1396048,15,13,1
1396048,15,14,1
1396048,15,15,1
1396048,15,18,1
1396048,15,19,2
1396048,16,8,1
1396048,16,17,1
1396048,17,17,4
1396048,18,13,2
1396048,18,14,1
1396048,18,18,1
1396048,19,10,1
1396048,19,15,1
1403364,1,12,1
1403364,2,17,1
1403364,4,18,1
1403364,6,13,1
1403364,6,15,1
1403364,6,19,1
1403364,7,19,1
1403364,8,12,1
1403364,8,15,1
1403364,8,16,1
1403364,9,18,1
1403364,11,14,1
1403364,11,17,1
1403364,12,17,1
1403364,16,19,1
1403364,17,18,1
1403364,17,19,1
1403364,18,19,1
1403364,19,15,1
1457536,0,0,2
1457536,0,2,1
1457536,0,4,2
1457536,1,6,1
1457536,2,2,1
1457536,2,10,1
1457536,2,11,1
1457536,3,10,1
1457536,4,10,1
1457536,5,9,1
1457536,6,11,1
1457536,6,16,1
1457536,7,2,1
1457536,8,2,1
1457536,9,0,1
1457536,9,2,1
1457536,9,3,1
1457536,10,0,1
1457536,10,1,1
1457536,10,2,1
1457536,10,18,1
1457536,12,0,1
1457536,12,1,1
1457536,12,7,1
1457536,12,13,1
1457536,13,0,1
1457536,13,2,1
1457536,13,6,1
1457536,13,8,1
1457536,14,0,1
1457536,14,1,1
1457536,14,3,1
1457536,14,4,1
1457536,14,5,1
1457536,14,6,1
1457536,15,1,2
1457536,15,2,1
1457536,15,17,1
1457536,16,0,2
1457536,16,1,2
1457536,16,2,1
1457536,17,3,1
1457536,19,3,1
1468046,0,1,1
1468046,0,2,1
1468046,0,3,1
1468046,0,4,3
1468046,1,1,3
1468046,1,2,3
1468046,1,3,3
1468046,1,6,1
1468046,2,0,1
1468046,2,1,3
1468046,3,3,2
1468046,3,5,1
1468046,4,0,1
1468046,4,2,1
1468046,4,3,2
1468046,4,6,1
1468046,4,8,1
1468046,5,0,2
1468046,5,1,2
1468046,5,2,1
1468046,5,4,2
1468046,5,5,2
1468046,7,0,1
1468046,7,3,2
1468046,7,4,1
1468046,7,6,1
1468046,8,3,1
1468046,8,4,1
1468046,8,6,2
1468046,8,10,1
1468046,9,3,2
1468046,9,4,1
1468046,9,10,1
1468046,10,4,1
1468046,11,1,1
1468046,11,2,2
1468046,11,3,1
1468046,11,4,6
1468046,11,5,5
1468046,11,6,1
1468046,12,0,1
1468046,12,2,1
1468046,12,3,2
1468046,12,4,4
1468046,12,5,4
1468046,13,2,1
1468046,13,3,4
1468046,13,4,1
1468046,13,5,1
1468046,13,6,1
1468046,14,4,1
1468046,15,0,2
1468046,15,1,1
1468046,16,4,1
1468046,17,0,1
1468046,17,3,1
1468046,17,5,1
1468046,18,6,2
1468046,18,7,1
1468046,18,12,2
1485292,0,15,1
1485292,1,4,1
1485292,1,15,1
1485292,2,4,1
1485292,2,5,1
1485292,2,8,2
1513222,1,2,1
1513222,2,5,2
1513222,5,0,1
1513222,8,0,1
1513222,9,0,1
1513222,10,0,1
1513222,11,3,1
1513222,12,0,1
1513222,12,1,1
1513222,12,2,1
1513222,13,0,4
1513222,13,1,2
1513222,14,0,2
1513222,14,1,1
1513222,14,3,1
1513222,15,1,3
1513222,15,4,1
1513222,16,0,2
1513222,16,1,2
1513222,16,5,1
1513222,17,1,1
1513222,17,3,1
1513222,18,1,1
1513222,18,2,1
1513222,18,4,1
1513222,18,6,1
1513222,19,6,1
1514913,1,2,1
1514913,5,6,1
1514913,5,14,1
1514913,5,18,1
1514913,6,14,1
1514913,6,18,1
1514913,6,19,1
1514913,7,8,1
1514913,7,13,1
1514913,7,14,1
1514913,8,2,1
1514913,8,5,1
1514913,8,6,1
1514913,8,13,1
1514913,8,15,3
1514913,8,16,1
1514913,9,12,1
1514913,9,17,1
1514913,11,3,1
1514913,11,4,1
1514913,12,5,2
1514913,12,8,1
1514913,12,12,2
1514913,12,14,1
1514913,13,6,1
1514913,13,9,1
1514913,13,11,1
1514913,13,14,3
1514913,13,16,1
1514913,13,18,1
1514913,14,5,1
1514913,14,10,1
1514913,14,19,1
1514913,15,11,1
1514913,15,13,1
1514913,15,16,1
1514913,16,5,1
1514913,16,10,1
1514913,16,14,1
1514913,17,11,1
1514913,17,12,1
1514913,17,13,2
1514913,17,15,1
1514913,17,18,1
1514913,18,6,1
1514913,18,7,1
1514913,18,15,1
1516812,3,16,1
1516812,3,18,1
1516812,5,18,1
1516812,6,9,1
1516812,6,14,1
1516812,6,16,1
1516812,7,9,2
1516812,7,19,1
1516812,8,6,1
1516812,8,18,1
1516812,9,13,1
1516812,9,14,2
1516812,9,16,1
1516812,10,2,1
1516812,10,5,1
1516812,10,6,1
1516812,10,9,3
1516812,10,12,1
1516812,10,13,1
1516812,10,14,1
1516812,11,3,2
1516812,11,10,1
1516812,11,11,2
1516812,11,13,1
1516812,11,18,3
1516812,12,5,1
1516812,12,9,1
1516812,12,13,1
1516812,12,15,1
1516812,12,16,2
1516812,12,18,1
1516812,13,5,1
1516812,13,10,1
1516812,13,11,1
1516812,13,16,2
1516812,13,18,1
1516812,14,3,1
1516812,14,5,1
1516812,14,6,2
1516812,14,9,2
1516812,14,10,1
1516812,14,11,1
1516812,14,12,1
1516812,14,14,2
1516812,14,17,1
1516812,15,5,1
1516812,15,10,1
1516812,15,14,1
1516812,15,17,1
1516812,15,18,2
1516812,15,19,1
1516812,16,9,1
1516812,16,15,1
1516812,17,10,2
1516812,19,9,1
1534422,1,14,1
1534422,2,13,1
1534422,4,19,1
1534422,5,17,1
1534422,5,19,1
1534422,7,18,1
1534422,7,19,2
1534422,8,17,1
1534422,8,19,1
1534422,9,19,1
1534422,11,13,1
1534422,11,19,2
1534422,12,7,1
1534422,12,17,2
1534422,12,18,2
1534422,12,19,1
1534422,13,1,1
1534422,14,17,1
1534422,14,18,3
1534422,15,17,1
1534422,15,18,2
1534422,15,19,1
1534422,16,13,1
1534422,16,18,2
1534422,17,9,2
1534422,17,15,1
1534422,17,19,2
1534422,18,18,2
1534422,19,15,1
1542721,1,0,1
1542721,1,6,1
1542721,1,9,1
1542721,2,0,1
1542721,2,1,1
1542721,2,2,1
1542721,2,4,1
1542721,2,8,1
1542721,3,1,2
1542721,3,2,1
1542721,3,4,1
1542721,3,5,1
1542721,3,9,1
1542721,4,0,1
1542721,4,1,1
1542721,4,3,1
1542721,4,5,1
1542721,4,7,1
1542721,5,4,2
1542721,5,5,4
1542721,6,0,1
1542721,6,4,1
1542721,6,6,1
1542721,7,0,1
1542721,7,1,1
1542721,7,2,1
1542721,7,4,1
1542721,7,12,1
1542721,8,0,1
1542721,8,7,1
1542721,8,8,1
1542721,9,3,1
1542721,9,6,1
1542721,9,8,1
1542721,10,0,2
1542721,10,1,1
1542721,10,8,1
1542721,11,1,3
1542721,11,2,2
1542721,11,5,1
1542721,11,6,1
1542721,12,0,2
1542721,12,1,1
1542721,12,2,1
1542721,12,3,1
1542721,12,5,2
1542721,13,0,5
1542721,13,1,2
1542721,14,0,2
1542721,15,0,2
1542721,15,1,2
1542721,16,1,1
1542721,17,0,1
1542721,17,2,1
1542721,18,1,1
1604230,8,14,1
1604230,16,12,1
1606013,8,6,1
1606013,13,11,1
1606013,14,11,1
1606013,15,5,1
1606013,17,12,1
1606013,18,16,1
1606013,19,10,2
1606013,19,12,1
1639543,1,9,2
1639543,6,4,1
1639543,7,4,1
1639543,8,2,1
1639543,8,5,2
1639543,8,17,1
1639543,8,18,1
1639543,9,7,1
1639543,10,9,1
1639543,12,7,1
1639543,13,9,1
1639543,14,15,1
1639543,14,19,1
1639543,16,6,1
1639543,16,10,1
1639543,17,6,1
1639543,17,9,2
1639543,17,10,1
1639543,18,10,1
1649919,10,0,1
1649919,13,0,1
1649919,13,2,1
1649919,18,3,1
1651326,5,19,1
1651326,9,9,1
1651326,9,11,2
1651326,9,16,1
1651326,11,12,1
1651326,12,9,1
1651326,12,17,2
1651326,14,1,1
1651326,14,10,1
1651326,14,11,1
1651326,14,18,1
1832076,2,11,1
1832076,4,7,1
1832076,4,14,1
1832076,5,7,1
1832076,5,10,1
1832076,6,3,1
1832076,6,12,2
1832076,7,14,1
1832076,8,7,1
1832076,11,8,1
1832076,11,17,1
1832076,13,3,1
1832076,13,4,1
1832076,14,7,1
1841365,5,10,1
1841365,6,5,2
1841365,6,10,1
1841365,7,16,1
1841365,7,17,1
1841365,8,17,1
1841365,9,7,1
1841365,9,12,1
1841365,11,14,1
1841365,13,15,1
1841365,13,17,2
1841365,16,3,1
1841875,1,0,2
1841875,1,2,1
1841875,2,0,1
1841875,5,4,1
1841875,6,3,1
1841875,6,4,1
1841875,7,8,1
1841875,8,5,1
1841875,10,3,1
1841875,10,19,1
1841875,12,6,1
1841875,14,10,1
1841875,15,14,1
1841875,16,14,1
1841875,17,1,1
1861680,0,15,1
1861680,0,17,3
1861680,1,11,1
1861680,1,12,1
1861680,1,13,1
1861680,1,15,2
1861680,2,13,1
1861680,2,17,4
1861680,2,18,2
1861680,2,19,1
1861680,3,15,3
1861680,3,16,1
1861680,3,18,1
1861680,3,19,1
1861680,4,16,4
1861680,4,18,4
1861680,5,15,1
1861680,5,17,1
1861680,5,19,2
1861680,6,17,2
1861680,6,18,2
1861680,6,19,1
1861680,7,17,1
1861680,7,18,3
1861680,7,19,2
1861680,8,18,1
1861680,8,19,1
1861680,9,12,1
1861680,9,15,1
1861680,9,18,1
1861680,10,17,1
1861680,10,19,1
1861680,11,14,2
1861680,11,15,1
1861680,11,16,2
1861680,11,17,1
1861680,11,18,1
1861680,12,15,1
1861680,12,18,3
1861680,12,19,1
1861680,13,18,2
1861680,14,9,2
1861680,14,15,2
1861680,14,17,3
1861680,14,18,1
1861680,15,15,1
1861680,15,16,2
1861680,16,12,1
1861680,16,17,2
1861680,17,14,1
1861680,18,15,1
1861680,18,17,1
1861680,18,18,1
1861680,19,15,1
1861680,19,17,1
1861680,19,18,1
1869106,4,18,1
1869106,5,18,1
1869106,7,17,1
1869106,8,15,1
1869106,8,18,1
1869106,9,16,1
1869106,9,18,1
1869106,10,19,1
1869106,11,9,1
1869106,12,18,1
1869106,12,19,3
1869106,13,11,1
1869106,13,15,1
1869106,13,18,1
1869106,14,18,1
1869106,15,18,1
1869106,15,19,1
1869106,16,17,1
1869106,17,17,1
1869106,18,15,1
1869106,18,17,1
1892023,0,7,1
1892023,4,5,1
1892023,6,9,1
1892023,6,13,2
1892023,7,7,1
1892023,7,19,1
1892023,8,12,2
1892023,8,18,1
1892023,9,11,1
1892023,10,2,1
1892023,11,13,2
1892023,11,17,1
1892023,12,8,1
1892023,12,12,1
1892023,13,1,1
1892023,13,10,1
1892023,13,11,1
1892023,13,12,1
1892023,13,13,1
1892023,13,14,1
1892023,13,17,1
1892023,13,19,3
1892023,14,13,1
1892023,15,8,1
1892023,17,11,1
1892533,3,12,1
1892533,3,13,1
1892533,5,19,1
1892533,6,18,1
1892533,14,0,1
1892533,18,16,1
1892533,18,17,1
1892533,19,0,1
1892533,19,2,2
1918369,1,11,2
1918369,1,15,1
1918369,1,18,1
1918369,1,19,1
1918369,2,13,1
1918369,2,17,1
1918369,3,18,2
1918369,4,15,1
1918369,4,18,2
1918369,5,18,2
1918369,5,19,1
1918369,6,17,1
1918369,6,19,1
1918369,7,19,1
1918369,8,15,1
1918369,13,14,1
1918369,13,19,1
1918369,14,19,1
1918369,15,13,1
1918369,15,18,1
1918369,16,18,1
1918369,16,19,1
1918369,17,17,1
1918369,17,19,1
1924859,1,10,1
1924859,2,10,1
1924859,10,18,1
1924859,11,19,1
1924859,12,14,1
1924859,14,16,2
1924859,15,15,1
1978292,0,5,2
1978292,0,16,1
1978292,1,11,1
1978292,1,12,1
1978292,1,17,1
1978292,1,18,1
1978292,2,11,2
1978292,2,16,1
1978292,3,18,1
1978292,3,19,1
1978292,4,15,1
1978292,5,12,1
1978292,5,14,3
1978292,5,16,1
1978292,5,17,1
1978292,5,18,1
1978292,6,13,1
1978292,6,14,1
1978292,6,18,1
1978292,7,12,1
1978292,7,14,1
1978292,7,16,1
1978292,7,17,2
1978292,7,18,1
1978292,8,9,2
1978292,8,12,3
1978292,8,13,1
1978292,8,16,4
1978292,8,17,1
1978292,9,10,1
1978292,9,15,1
1978292,9,16,1
1978292,9,17,1
1978292,10,10,1
1978292,10,13,1
1978292,10,14,1
1978292,10,16,2
1978292,10,18,1
1978292,10,19,1
1978292,11,14,1
1978292,11,15,1
1978292,11,19,2
1978292,12,15,1
1978292,12,17,3
1978292,13,17,1
1978292,13,18,2
1978292,14,17,1
1978292,18,9,2
2049311,0,4,2
2049311,1,2,1
2049311,1,8,1
2049311,1,12,1
2049311,2,2,1
2049311,2,4,1
2049311,2,5,1
2049311,2,6,1
2049311,2,7,1
2049311,3,0,1
2049311,3,5,1
2049311,3,14,1
2049311,4,1,3
2049311,4,5,1
2049311,4,6,2
2049311,5,1,2
2049311,6,0,1
2049311,6,1,3
2049311,6,2,1
2049311,6,16,1
2049311,7,4,1
2049311,7,5,1
2049311,8,1,1
2049311,8,2,5
2049311,8,3,1
2049311,8,6,2
2049311,9,0,1
2049311,11,0,2
2049311,12,0,1
2049311,12,3,1
2049311,13,1,4
2049311,13,2,1
2049311,13,3,1
2049311,14,0,1
2049311,14,1,1
2049311,14,4,1
2049311,14,5,2
2049311,15,1,3
2049311,16,1,1
2049311,18,19,1
2065347,0,16,1
2065347,0,17,1
2065347,2,11,1
2065347,2,17,1
2065347,3,10,1
2065347,3,14,3
2065347,3,17,1
2065347,4,14,2
2065347,4,15,1
2065347,4,17,1
2065347,4,18,2
2065347,4,19,1
2065347,5,13,3
2065347,5,14,1
2065347,5,16,1
2065347,5,18,3
2065347,5,19,1
2065347,6,14,3
2065347,6,15,1
2065347,6,16,1
2065347,6,17,2
2065347,6,18,3
2065347,6,19,3
2065347,7,11,1
2065347,7,12,1
2065347,7,13,4
2065347,7,15,1
2065347,7,16,1
2065347,7,17,1
2065347,8,11,1
2065347,8,13,2
2065347,8,16,1
2065347,8,17,1
2065347,8,18,1
2065347,9,14,1
2065347,9,17,1
2065347,9,19,1
2065347,10,17,1
2065347,11,5,1
2065347,11,11,1
2065347,11,14,1
2065347,11,15,1
2065347,11,16,1
2065347,11,17,1
2065347,11,18,1
2065347,12,12,1
2065347,12,16,1
2065347,12,17,2
2065347,12,18,2
2065347,12,19,1
2065347,13,15,2
2065347,13,16,1
2065347,13,18,1
2065347,13,19,1
2065347,15,12,1
2065347,16,15,1
2065347,17,19,1
2197894,0,14,1
2197894,1,5,1
2197894,1,12,1
2197894,2,12,1
2197894,2,14,1
2197894,3,6,1
2197894,3,13,1
2197894,4,6,1
2197894,4,15,2
2197894,5,10,3
2197894,5,13,1
2197894,5,16,1
2197894,6,5,1
2197894,6,8,1
2197894,7,10,1
2197894,7,15,1
2197894,8,13,1
2197894,8,15,1
2197894,8,17,1
2197894,9,6,1
2197894,9,11,1
2197894,10,4,1
2197894,10,6,1
2197894,10,7,1
2197894,10,8,1
2197894,10,13,1
2197894,11,15,1
2197894,12,4,1
2197894,12,7,1
2197894,12,8,1
2197894,12,9,2
2197894,12,13,1
2197894,12,14,1
2197894,12,15,2
2197894,13,5,1
2197894,13,13,1
2197894,15,10,1
2197894,16,12,1
2238900,0,17,2
2238900,1,3,1
2238900,2,4,1
2238900,2,9,1
2238900,2,10,1
2238900,4,5,1
2238900,4,6,1
2238900,4,7,1
2238900,4,9,2
2238900,5,5,1
2238900,5,7,1
2238900,5,8,1
2238900,5,15,1
2238900,6,5,3
2238900,6,6,1
2238900,6,7,1
2238900,6,8,1
2238900,7,4,1
2238900,7,5,1
2238900,7,10,1
2238900,7,14,1
2238900,7,15,1
2238900,8,14,1
2238900,9,5,1
2238900,10,3,1
2238900,10,13,1
2238900,11,5,1
2238900,11,9,1
2238900,11,15,1
2238900,12,2,1
2238900,12,4,1
2238900,12,5,1
2238900,12,6,2
2238900,12,7,1
2238900,12,12,1
2238900,13,2,1
2238900,13,6,4
2238900,13,9,1
2238900,13,11,2
2238900,13,12,1
2238900,15,5,1
2238900,18,7,1
2335487,0,11,1
2335487,1,16,1
2335487,2,10,2
2335487,7,0,1
2335487,7,18,1
2335487,8,17,1
2335487,9,5,2
2335487,9,6,1
2335487,9,11,1
2335487,9,14,1
2335487,10,10,1
2335487,10,15,1
2335487,10,16,1
2335487,11,14,1
2335487,12,4,1
2335487,12,15,2
2335487,12,17,1
2335487,13,5,1
2335487,13,9,1
2335487,13,11,1
2335487,13,18,1
2335487,14,6,3
2335487,14,17,1
2335487,15,8,1
2335487,17,14,1
2335487,17,16,1
2335487,17,17,1
2335487,19,10,1
2335487,19,16,1
2342523,2,9,1
2342523,5,14,1
2342523,6,12,1
2342523,7,14,1
2342523,11,18,1
2342523,12,11,1
2342523,13,9,1
2342523,13,10,1
2342523,13,11,1
2342523,13,12,1
2342523,13,18,1
2342523,14,9,1
2342523,14,19,1
2342523,16,18,1
2342523,17,18,1
2342523,18,11,1
2509247,1,4,1
2509247,3,1,1
2509247,4,0,1
2509247,4,1,1
2509247,4,2,1
2509247,7,7,1
2509247,8,0,4
2509247,8,1,2
2509247,9,1,3
2509247,9,10,1
2509247,10,0,1
2509247,10,1,1
2509247,10,5,1
2509247,11,1,1
2509247,11,4,1
2509247,11,6,1
2509247,12,2,1
2509247,12,3,1
2509247,12,4,1
2509247,13,0,2
2509247,13,2,2
2509247,13,3,3
2509247,13,8,2
2509247,14,1,1
2509247,14,3,1
2509247,14,6,3
2509247,15,0,1
2509247,15,2,1
2509247,15,8,1
2509247,15,12,1
2509247,16,1,1
2509247,16,4,1
2509247,16,6,1
2509247,17,2,1
2509247,17,6,1
2509247,17,9,1
2509247,17,12,1
2509247,17,13,1
2509247,18,5,1
2509247,19,0,1
2509247,19,3,1
2558119,0,17,1
2558119,3,16,1
2558119,3,17,1
2558119,8,19,1
2558119,11,17,2
2558119,11,18,1
2558119,11,19,4
2558119,13,13,1
2558119,13,18,1
2558119,13,19,1
