PlayerId,BX,BY,C
989056,9,10,1
989056,9,11,2
989056,9,13,2
989056,9,16,1
989056,9,17,2
989056,9,18,1
989056,10,3,1
989056,10,4,2
989056,10,5,3
989056,10,10,2
989056,10,11,2
989056,10,12,1
989056,10,15,1
989056,10,16,1
989056,10,18,1
989056,10,19,1
989056,11,0,1
989056,11,1,4
989056,11,2,2
989056,11,4,1
989056,11,5,1
989056,11,6,3
989056,11,7,2
989056,11,9,6
989056,11,10,3
989056,11,12,1
989056,11,13,4
989056,11,15,4
989056,11,17,2
989056,11,18,2
989056,12,0,1
989056,12,1,2
989056,12,2,3
989056,12,3,2
989056,12,6,1
989056,12,7,1
989056,12,8,1
989056,12,10,2
989056,12,11,1
989056,12,12,1
989056,12,13,3
989056,12,14,2
989056,12,15,1
989056,12,16,2
989056,12,17,1
989056,12,18,3
989056,13,0,1
989056,13,1,4
989056,13,2,4
989056,13,5,2
989056,13,6,2
989056,13,10,1
989056,13,11,1
989056,13,12,3
989056,13,13,1
989056,13,14,1
989056,13,15,5
989056,13,16,4
989056,13,17,4
989056,13,18,4
989056,13,19,2
989056,14,0,3
989056,14,1,7
989056,14,2,1
989056,14,3,2
989056,14,4,3
989056,14,5,1
989056,14,6,1
989056,14,7,2
989056,14,10,1
989056,14,11,2
989056,14,12,2
989056,14,13,4
989056,14,14,7
989056,14,15,4
989056,14,16,2
989056,14,17,2
989056,14,18,1
989056,14,19,2
989056,15,0,1
989056,15,1,5
989056,15,3,2
989056,15,4,2
989056,15,6,2
989056,15,11,1
989056,15,12,2
989056,15,13,1
989056,15,15,6
989056,15,18,1
989056,15,19,1
989056,16,0,3
989056,16,1,1
989056,16,3,1
989056,16,6,2
989056,16,10,1
989056,16,14,1
989056,16,18,1
989056,16,19,1
989056,17,0,1
989056,17,3,2
989056,17,8,1
989056,17,13,4
989056,17,16,1
989056,17,18,1
989056,17,19,1
989056,18,1,1
989056,18,2,1
989056,18,9,1
989056,18,18,1
989056,18,19,2
989056,19,0,1
989056,19,5,1
989056,19,6,1
989056,19,12,1
989056,19,13,1
989056,19,15,2
989056,19,19,4
989168,0,4,1
989168,1,8,2
989168,1,10,1
989168,3,11,1
989168,4,7,2
989168,4,12,1
989168,4,13,1
989168,5,4,1
989168,5,18,1
989168,6,7,1
989168,6,14,1
989168,6,18,2
989168,7,2,2
989168,7,9,1
989168,7,14,1
989168,7,18,1
989168,7,19,1
989168,8,1,1
989168,8,3,1
989168,8,5,1
989168,8,6,3
989168,8,9,1
989168,8,11,1
989168,8,12,3
989168,9,5,1
989168,9,7,1
989168,9,8,1
989168,9,9,2
989168,9,10,2
989168,9,11,1
989168,9,14,2
989168,9,16,1
989168,9,17,1
989168,9,18,2
989168,10,6,2
989168,10,7,1
989168,10,8,1
989168,10,9,1
989168,10,10,1
989168,10,14,1
989168,11,2,1
989168,11,4,2
989168,11,7,1
989168,11,8,1
989168,11,11,1
989168,11,12,1
989168,11,13,1
989168,11,14,1
989168,11,16,1
989168,11,17,2
989168,11,18,1
989168,12,2,2
989168,12,4,1
989168,12,6,2
989168,12,7,2
989168,12,11,5
989168,12,12,2
989168,12,13,3
989168,12,14,3
989168,12,16,2
989168,12,18,3
989168,12,19,1
989168,13,1,2
989168,13,2,2
989168,13,6,4
989168,13,8,2
989168,13,9,2
989168,13,10,2
989168,13,13,2
989168,13,14,2
989168,13,17,1
989168,13,18,2
989168,14,1,1
989168,14,2,3
989168,14,4,1
989168,14,5,1
989168,14,6,1
989168,14,8,2
989168,14,10,1
989168,14,11,1
989168,14,13,1
989168,14,15,1
989168,14,17,1
989168,14,18,2
989168,15,2,1
989168,15,8,1
989168,15,11,1
989168,15,12,1
989168,15,13,1
989168,15,14,2
989168,15,18,2
989168,16,4,1
989168,16,10,1
989168,16,16,1
989168,16,18,1
989168,17,5,1
989168,17,6,1
989168,17,7,1
989168,17,8,4
989168,17,9,1
989168,17,10,1
989168,17,12,1
989168,17,15,1
989168,17,16,1
989168,18,5,1
989168,18,6,1
989168,18,9,3
989168,18,10,2
989168,18,13,1
989168,18,14,1
989168,18,16,2
989168,18,19,1
989168,19,10,1
989168,19,11,1
989168,19,15,1
989371,0,0,1
989371,0,5,1
989371,0,7,2
989371,0,11,1
989371,0,13,1
989371,0,14,1
989371,1,2,1
989371,1,6,2
989371,1,7,1
989371,1,8,2
989371,1,9,1
989371,1,10,2
989371,1,11,2
989371,1,14,3
989371,2,0,1
989371,2,1,1
989371,2,6,4
989371,2,7,5
989371,2,8,1
989371,2,9,1
989371,2,10,2
989371,2,11,1
989371,2,13,1
989371,2,15,1
989371,2,16,2
989371,3,1,3
989371,3,4,1
989371,3,5,1
989371,3,7,2
989371,3,9,4
989371,3,10,1
989371,3,14,1
989371,3,15,1
989371,3,16,1
989371,4,0,1
989371,4,1,2
989371,4,2,3
989371,4,3,2
989371,4,5,1
989371,4,6,1
989371,4,7,2
989371,4,12,1
989371,4,14,2
989371,4,16,2
989371,5,0,1
989371,5,1,2
989371,5,3,1
989371,5,4,1
989371,5,5,2
989371,5,6,1
989371,5,7,3
989371,5,8,3
989371,5,9,4
989371,5,10,2
989371,5,11,2
989371,5,13,1
989371,5,14,1
989371,5,16,5
989371,6,1,1
989371,6,2,5
989371,6,3,3
989371,6,4,4
989371,6,5,2
989371,6,6,3
989371,6,7,4
989371,6,8,1
989371,6,9,1
989371,6,10,3
989371,6,11,2
989371,6,12,4
989371,6,14,5
989371,6,15,3
989371,6,16,1
989371,6,17,1
989371,6,18,2
989371,6,19,2
989371,7,2,4
989371,7,3,3
989371,7,4,3
989371,7,5,3
989371,7,6,8
989371,7,7,2
989371,7,8,1
989371,7,9,4
989371,7,11,1
989371,7,12,2
989371,7,13,2
989371,7,17,1
989371,7,18,1
989371,8,0,1
989371,8,1,3
989371,8,2,2
989371,8,3,4
989371,8,4,5
989371,8,5,7
989371,8,7,1
989371,8,8,2
989371,8,9,3
989371,8,10,1
989371,8,12,2
989371,8,13,3
989371,8,14,1
989371,8,15,1
989371,8,16,1
989371,8,18,1
989371,9,2,1
989371,9,3,2
989371,9,4,2
989371,9,5,3
989371,9,7,2
989371,9,8,1
989371,9,9,2
989371,9,10,2
989371,9,13,3
989371,10,0,1
989371,10,3,2
989371,10,4,1
989371,10,5,2
989371,10,6,2
989371,10,7,2
989371,10,8,1
989371,10,9,2
989371,10,12,1
989371,10,13,1
989371,10,17,1
989371,10,19,1
989371,11,2,4
989371,11,3,5
989371,11,4,1
989371,11,5,2
989371,11,6,1
989371,11,7,1
989371,11,8,2
989371,11,11,2
989371,11,12,2
989371,11,14,3
989371,11,17,2
989371,12,0,1
989371,12,1,6
989371,12,2,2
989371,12,3,4
989371,12,4,4
989371,12,5,2
989371,12,6,4
989371,12,7,1
989371,12,8,1
989371,12,9,3
989371,12,13,1
989371,12,14,3
989371,12,15,1
989371,12,16,3
989371,12,18,1
989371,13,2,1
989371,13,3,1
989371,13,4,5
989371,13,5,3
989371,13,6,3
989371,13,7,1
989371,13,9,2
989371,13,10,2
989371,13,12,1
989371,14,1,1
989371,14,2,1
989371,14,4,1
989371,14,6,2
989371,14,8,1
989371,14,10,1
989371,14,11,1
989371,14,13,2
989371,14,15,1
989371,14,19,1
989371,15,2,2
989371,15,3,1
989371,15,4,2
989371,15,5,2
989371,15,8,1
989371,15,14,1
989371,16,1,1
989371,16,2,1
989371,16,14,1
989371,16,17,1
989371,17,0,2
989371,17,3,1
989371,17,4,1
989371,17,6,1
989371,17,12,2
989371,17,13,1
989371,18,1,1
989371,18,3,1
989371,18,17,1
989371,18,18,1
989371,19,0,2
989371,19,1,1
989371,19,9,1
990201,0,0,2
990201,0,1,2
990201,0,2,1
990201,0,3,1
990201,0,5,1
990201,0,6,1
990201,0,8,1
990201,0,9,1
990201,0,18,1
990201,1,1,1
990201,1,2,3
990201,1,4,4
990201,1,5,2
990201,1,7,1
990201,1,8,1
990201,1,9,1
990201,1,10,1
990201,1,11,1
990201,1,12,1
990201,1,13,1
990201,1,17,1
990201,1,18,2
990201,2,1,3
990201,2,2,1
990201,2,3,1
990201,2,4,3
990201,2,6,1
990201,2,7,1
990201,2,8,1
990201,2,9,2
990201,2,10,1
990201,2,16,1
990201,2,17,4
990201,2,18,1
990201,3,4,2
990201,3,11,1
990201,3,17,2
990201,4,0,1
990201,4,1,1
990201,4,2,1
990201,4,3,2
990201,4,4,2
990201,4,5,4
990201,4,6,3
990201,4,7,1
990201,4,13,2
990201,4,16,3
990201,4,17,1
990201,4,18,1
990201,4,19,1
990201,5,0,1
990201,5,1,4
990201,5,2,8
990201,5,3,2
990201,5,4,1
990201,5,5,4
990201,5,7,1
990201,5,8,2
990201,5,9,1
990201,5,12,1
990201,5,13,3
990201,5,14,1
990201,5,15,2
990201,5,16,1
990201,5,17,3
990201,5,18,3
990201,6,0,2
990201,6,1,5
990201,6,2,5
990201,6,3,4
990201,6,4,1
990201,6,5,3
990201,6,6,3
990201,6,7,2
990201,6,8,1
990201,6,10,1
990201,6,12,1
990201,6,13,2
990201,6,14,2
990201,6,15,2
990201,6,16,4
990201,6,17,4
990201,6,18,4
990201,6,19,1
990201,7,0,4
990201,7,1,10
990201,7,2,5
990201,7,3,3
990201,7,4,4
990201,7,5,2
990201,7,6,2
990201,7,7,1
990201,7,8,1
990201,7,11,1
990201,7,15,2
990201,7,16,2
990201,7,17,2
990201,7,18,12
990201,7,19,3
990201,8,0,8
990201,8,1,7
990201,8,2,8
990201,8,3,4
990201,8,4,3
990201,8,5,2
990201,8,6,1
990201,8,7,1
990201,8,8,1
990201,8,10,1
990201,8,11,1
990201,8,13,2
990201,8,14,2
990201,8,16,3
990201,8,17,2
990201,8,18,4
990201,8,19,2
990201,9,0,2
990201,9,1,8
990201,9,2,3
990201,9,3,2
990201,9,4,5
990201,9,5,3
990201,9,6,1
990201,9,8,1
990201,9,9,1
990201,9,10,2
990201,9,11,1
990201,9,12,1
990201,9,13,2
990201,9,17,1
990201,10,0,1
990201,10,1,3
990201,10,2,1
990201,10,3,3
990201,10,4,3
990201,10,6,2
990201,10,8,1
990201,10,10,3
990201,10,13,1
990201,10,14,2
990201,10,15,1
990201,10,16,2
990201,10,17,3
990201,10,18,4
990201,10,19,1
990201,11,0,2
990201,11,1,10
990201,11,2,6
990201,11,3,8
990201,11,4,4
990201,11,5,8
990201,11,6,3
990201,11,7,2
990201,11,8,2
990201,11,9,3
990201,11,11,1
990201,11,12,1
990201,11,13,3
990201,11,14,3
990201,11,15,1
990201,11,16,1
990201,11,17,3
990201,11,18,10
990201,11,19,2
990201,12,0,8
990201,12,1,17
990201,12,2,10
990201,12,3,3
990201,12,4,3
990201,12,5,4
990201,12,6,2
990201,12,7,1
990201,12,8,1
990201,12,11,1
990201,12,12,1
990201,12,13,4
990201,12,14,5
990201,12,15,3
990201,12,16,8
990201,12,17,4
990201,12,18,19
990201,12,19,3
990201,13,0,12
990201,13,1,25
990201,13,2,15
990201,13,3,3
990201,13,4,4
990201,13,5,9
990201,13,6,4
990201,13,7,3
990201,13,8,2
990201,13,9,1
990201,13,10,1
990201,13,11,3
990201,13,12,2
990201,13,13,3
990201,13,14,3
990201,13,15,6
990201,13,16,1
990201,13,17,4
990201,13,18,16
990201,13,19,11
990201,14,0,4
990201,14,1,18
990201,14,2,14
990201,14,3,10
990201,14,4,6
990201,14,5,6
990201,14,6,4
990201,14,7,3
990201,14,8,2
990201,14,9,2
990201,14,10,2
990201,14,11,1
990201,14,12,5
990201,14,13,1
990201,14,14,1
990201,14,16,4
990201,14,17,7
990201,14,18,13
990201,14,19,7
990201,15,0,3
990201,15,1,12
990201,15,2,8
990201,15,3,2
990201,15,4,6
990201,15,5,9
990201,15,6,3
990201,15,7,4
990201,15,8,5
990201,15,10,2
990201,15,11,2
990201,15,12,1
990201,15,13,5
990201,15,14,2
990201,15,16,6
990201,15,17,4
990201,15,18,10
990201,15,19,4
990201,16,0,1
990201,16,1,9
990201,16,2,2
990201,16,3,4
990201,16,4,4
990201,16,5,3
990201,16,6,2
990201,16,10,1
990201,16,12,1
990201,16,13,3
990201,16,14,2
990201,16,15,2
990201,16,17,4
990201,16,18,5
990201,16,19,4
990201,17,0,1
990201,17,1,3
990201,17,2,7
990201,17,3,2
990201,17,4,4
990201,17,5,3
990201,17,6,6
990201,17,7,3
990201,17,8,1
990201,17,9,1
990201,17,11,1
990201,17,12,1
990201,17,13,3
990201,17,14,2
990201,17,15,1
990201,17,16,3
990201,17,17,7
990201,17,18,10
990201,17,19,3
990201,18,0,2
990201,18,1,9
990201,18,2,10
990201,18,3,7
990201,18,4,6
990201,18,5,2
990201,18,6,3
990201,18,7,1
990201,18,8,1
990201,18,12,4
990201,18,13,4
990201,18,14,5
990201,18,15,3
990201,18,16,3
990201,18,17,6
990201,18,18,5
990201,18,19,1
990201,19,0,2
990201,19,1,2
990201,19,2,1
990201,19,3,4
990201,19,4,1
990201,19,5,3
990201,19,6,3
990201,19,7,1
990201,19,8,1
990201,19,9,1
990201,19,11,2
990201,19,12,6
990201,19,13,5
990201,19,14,4
990201,19,15,4
990201,19,16,5
990201,19,17,2
990201,19,18,5
990201,19,19,1
990210,5,6,1
990210,5,9,1
990210,6,5,1
990210,9,4,1
990210,10,5,1
990210,10,6,1
990210,11,1,1
990210,12,1,1
990210,12,9,2
990210,13,10,1
990210,15,2,2
990210,15,17,1
990210,16,1,1
990743,0,2,2
990743,0,6,1
990743,0,7,2
990743,0,8,2
990743,0,10,1
990743,0,11,5
990743,0,12,4
990743,0,13,1
990743,0,16,1
990743,1,1,1
990743,1,2,1
990743,1,5,2
990743,1,6,4
990743,1,7,1
990743,1,8,3
990743,1,9,6
990743,1,11,1
990743,1,12,1
990743,1,13,1
990743,1,18,1
990743,2,1,1
990743,2,2,1
990743,2,4,1
990743,2,6,1
990743,2,7,1
990743,2,8,1
990743,2,10,1
990743,2,11,1
990743,2,15,3
990743,3,0,1
990743,3,1,7
990743,3,7,1
990743,3,8,2
990743,3,9,2
990743,3,11,1
990743,3,13,1
990743,3,14,2
990743,3,16,1
990743,3,18,3
990743,4,1,1
990743,4,3,1
990743,4,4,3
990743,4,5,1
990743,4,6,1
990743,4,7,2
990743,4,11,1
990743,4,12,1
990743,4,13,1
990743,4,14,2
990743,4,16,1
990743,4,19,1
990743,5,0,4
990743,5,1,8
990743,5,2,4
990743,5,3,8
990743,5,5,8
990743,5,6,2
990743,5,7,2
990743,5,8,1
990743,5,12,2
990743,5,13,1
990743,5,15,2
990743,5,16,2
990743,5,17,2
990743,5,18,3
990743,5,19,3
990743,6,0,4
990743,6,1,10
990743,6,2,6
990743,6,3,3
990743,6,4,7
990743,6,5,3
990743,6,6,2
990743,6,7,2
990743,6,8,1
990743,6,9,2
990743,6,10,7
990743,6,11,1
990743,6,12,2
990743,6,13,2
990743,6,14,1
990743,6,15,2
990743,6,17,2
990743,6,18,6
990743,6,19,1
990743,7,0,5
990743,7,1,8
990743,7,2,5
990743,7,3,1
990743,7,4,6
990743,7,5,7
990743,7,6,4
990743,7,7,1
990743,7,8,1
990743,7,11,2
990743,7,12,4
990743,7,13,4
990743,7,14,6
990743,7,15,4
990743,7,16,4
990743,7,17,5
990743,7,18,3
990743,7,19,1
990743,8,1,4
990743,8,2,7
990743,8,3,3
990743,8,4,3
990743,8,5,4
990743,8,6,10
990743,8,7,2
990743,8,8,3
990743,8,9,1
990743,8,10,5
990743,8,11,2
990743,8,12,2
990743,8,13,5
990743,8,14,2
990743,8,15,3
990743,8,16,5
990743,8,17,6
990743,8,18,5
990743,8,19,2
990743,9,0,3
990743,9,1,9
990743,9,2,5
990743,9,3,3
990743,9,4,3
990743,9,5,2
990743,9,6,3
990743,9,7,6
990743,9,8,5
990743,9,9,2
990743,9,10,2
990743,9,11,3
990743,9,13,3
990743,9,14,4
990743,9,15,1
990743,9,16,2
990743,9,17,1
990743,9,18,5
990743,9,19,1
990743,10,0,2
990743,10,1,2
990743,10,2,4
990743,10,3,3
990743,10,4,4
990743,10,5,2
990743,10,6,9
990743,10,7,2
990743,10,8,1
990743,10,9,1
990743,10,10,3
990743,10,11,3
990743,10,12,1
990743,10,13,2
990743,10,14,3
990743,10,15,1
990743,10,16,4
990743,10,17,1
990743,10,18,2
990743,10,19,1
990743,11,0,2
990743,11,1,16
990743,11,2,10
990743,11,3,8
990743,11,4,11
990743,11,5,12
990743,11,6,4
990743,11,7,2
990743,11,8,1
990743,11,9,1
990743,11,10,3
990743,11,12,3
990743,11,13,6
990743,11,14,2
990743,11,15,5
990743,11,16,1
990743,11,17,1
990743,11,18,1
990743,11,19,3
990743,12,0,5
990743,12,1,10
990743,12,2,8
990743,12,3,9
990743,12,4,8
990743,12,5,10
990743,12,6,4
990743,12,7,8
990743,12,8,5
990743,12,9,2
990743,12,10,1
990743,12,11,3
990743,12,12,7
990743,12,13,3
990743,12,14,5
990743,12,15,6
990743,12,16,1
990743,12,17,7
990743,12,18,6
990743,12,19,4
990743,13,0,5
990743,13,1,8
990743,13,2,8
990743,13,3,15
990743,13,4,11
990743,13,5,13
990743,13,6,4
990743,13,7,4
990743,13,8,2
990743,13,9,1
990743,13,10,4
990743,13,11,1
990743,13,12,6
990743,13,13,7
990743,13,14,8
990743,13,15,8
990743,13,16,15
990743,13,17,6
990743,13,18,7
990743,13,19,3
990743,14,0,2
990743,14,1,5
990743,14,2,9
990743,14,3,7
990743,14,4,9
990743,14,5,8
990743,14,6,5
990743,14,7,1
990743,14,8,4
990743,14,9,3
990743,14,10,2
990743,14,11,2
990743,14,12,3
990743,14,13,5
990743,14,14,6
990743,14,15,9
990743,14,16,3
990743,14,17,13
990743,14,18,6
990743,14,19,1
990743,15,0,5
990743,15,1,5
990743,15,2,5
990743,15,3,6
990743,15,4,7
990743,15,5,7
990743,15,6,4
990743,15,7,3
990743,15,8,2
990743,15,9,4
990743,15,10,2
990743,15,11,2
990743,15,13,8
990743,15,14,8
990743,15,15,3
990743,15,16,3
990743,15,17,2
990743,15,18,4
990743,15,19,3
990743,16,0,1
990743,16,1,4
990743,16,2,4
990743,16,3,4
990743,16,4,5
990743,16,5,4
990743,16,6,3
990743,16,8,2
990743,16,9,3
990743,16,10,1
990743,16,12,4
990743,16,14,2
990743,16,15,1
990743,16,16,5
990743,16,17,4
990743,16,18,4
990743,16,19,1
990743,17,0,2
990743,17,1,4
990743,17,2,8
990743,17,3,7
990743,17,4,2
990743,17,5,2
990743,17,6,7
990743,17,7,5
990743,17,8,3
990743,17,9,12
990743,17,10,4
990743,17,11,3
990743,17,12,2
990743,17,13,6
990743,17,14,3
990743,17,15,5
990743,17,16,1
990743,17,17,4
990743,17,18,2
990743,17,19,1
990743,18,0,2
990743,18,1,3
990743,18,2,4
990743,18,4,4
990743,18,5,4
990743,18,6,7
990743,18,7,6
990743,18,8,1
990743,18,9,8
990743,18,10,5
990743,18,11,4
990743,18,12,2
990743,18,13,2
990743,18,14,3
990743,18,15,2
990743,18,16,1
990743,18,18,1
990743,18,19,1
990743,19,1,2
990743,19,2,2
990743,19,3,1
990743,19,4,3
990743,19,5,6
990743,19,6,5
990743,19,7,2
990743,19,8,1
990743,19,9,3
990743,19,10,3
990743,19,12,1
990743,19,13,5
990743,19,14,4
990743,19,15,3
990743,19,17,2
990743,19,18,1
991478,0,11,1
991478,0,15,1
991478,1,9,2
991478,1,17,2
991478,1,19,1
991478,2,0,1
991478,2,1,1
991478,2,12,1
991478,2,16,3
991478,2,17,1
991478,2,19,1
991478,3,1,1
991478,3,7,1
991478,3,18,1
991478,4,5,1
991478,4,6,1
991478,4,7,1
991478,4,9,3
991478,4,10,1
991478,4,14,2
991478,4,15,2
991478,4,16,1
991478,4,18,1
991478,5,1,2
991478,5,2,1
991478,5,3,1
991478,5,8,1
991478,5,10,1
991478,5,11,2
991478,5,14,2
991478,5,17,3
991478,6,0,1
991478,6,2,1
991478,6,3,1
991478,6,6,1
991478,6,7,1
991478,6,8,1
991478,6,9,1
991478,6,10,4
991478,6,11,1
991478,6,12,1
991478,6,13,2
991478,6,14,1
991478,6,16,1
991478,6,17,1
991478,6,18,2
991478,6,19,1
991478,7,0,1
991478,7,2,1
991478,7,3,2
991478,7,6,3
991478,7,8,1
991478,7,9,2
991478,7,11,2
991478,7,12,4
991478,7,13,4
991478,7,14,2
991478,7,16,3
991478,7,17,1
991478,7,18,2
991478,7,19,2
991478,8,1,1
991478,8,2,3
991478,8,4,1
991478,8,5,3
991478,8,8,1
991478,8,9,2
991478,8,10,1
991478,8,12,5
991478,8,13,6
991478,8,14,2
991478,8,15,3
991478,8,16,3
991478,8,17,1
991478,8,18,2
991478,8,19,2
991478,9,1,2
991478,9,2,1
991478,9,5,2
991478,9,7,1
991478,9,10,1
991478,9,11,2
991478,9,13,4
991478,9,14,4
991478,9,15,3
991478,9,17,3
991478,10,0,3
991478,10,2,1
991478,10,3,2
991478,10,4,2
991478,10,5,3
991478,10,6,1
991478,10,7,1
991478,10,10,1
991478,10,11,1
991478,10,13,1
991478,10,14,1
991478,10,15,2
991478,10,16,1
991478,10,19,1
991478,11,0,2
991478,11,2,2
991478,11,5,3
991478,11,6,4
991478,11,9,2
991478,11,11,1
991478,11,13,1
991478,11,14,5
991478,11,15,7
991478,11,16,2
991478,11,18,4
991478,11,19,3
991478,12,0,1
991478,12,1,4
991478,12,2,1
991478,12,4,6
991478,12,5,2
991478,12,8,1
991478,12,9,2
991478,12,10,1
991478,12,11,1
991478,12,12,2
991478,12,13,6
991478,12,14,1
991478,12,15,1
991478,12,16,1
991478,12,17,5
991478,12,18,3
991478,12,19,5
991478,13,0,1
991478,13,1,3
991478,13,2,6
991478,13,3,1
991478,13,4,2
991478,13,5,3
991478,13,6,2
991478,13,7,1
991478,13,8,1
991478,13,9,1
991478,13,10,1
991478,13,11,4
991478,13,12,3
991478,13,13,4
991478,13,14,4
991478,13,15,5
991478,13,16,3
991478,13,17,3
991478,13,18,5
991478,13,19,4
991478,14,0,1
991478,14,1,2
991478,14,2,1
991478,14,3,6
991478,14,4,3
991478,14,5,3
991478,14,7,2
991478,14,8,2
991478,14,9,2
991478,14,10,3
991478,14,12,4
991478,14,13,4
991478,14,14,2
991478,14,15,3
991478,14,16,9
991478,14,17,6
991478,14,18,8
991478,14,19,4
991478,15,0,5
991478,15,1,5
991478,15,2,6
991478,15,3,5
991478,15,4,1
991478,15,5,2
991478,15,6,3
991478,15,7,1
991478,15,8,2
991478,15,9,1
991478,15,12,2
991478,15,13,3
991478,15,14,6
991478,15,15,2
991478,15,16,6
991478,15,17,5
991478,15,18,10
991478,15,19,4
991478,16,0,1
991478,16,1,4
991478,16,2,2
991478,16,4,2
991478,16,6,1
991478,16,8,1
991478,16,9,1
991478,16,12,2
991478,16,13,3
991478,16,14,2
991478,16,15,5
991478,16,16,2
991478,16,17,4
991478,16,18,8
991478,16,19,1
991478,17,0,3
991478,17,2,5
991478,17,3,5
991478,17,4,2
991478,17,5,1
991478,17,8,3
991478,17,10,2
991478,17,11,2
991478,17,12,3
991478,17,13,1
991478,17,14,4
991478,17,15,3
991478,17,16,4
991478,17,17,9
991478,17,18,6
991478,17,19,2
991478,18,1,2
991478,18,2,2
991478,18,3,1
991478,18,4,1
991478,18,5,6
991478,18,6,3
991478,18,7,2
991478,18,8,7
991478,18,9,7
991478,18,10,5
991478,18,11,2
991478,18,12,2
991478,18,13,1
991478,18,14,3
991478,18,15,5
991478,18,16,8
991478,18,17,5
991478,18,18,1
991478,18,19,3
991478,19,0,2
991478,19,1,1
991478,19,3,1
991478,19,5,1
991478,19,6,1
991478,19,7,1
991478,19,10,1
991478,19,12,2
991478,19,13,2
991478,19,14,4
991478,19,15,2
991478,19,17,1
991478,19,18,2
991478,19,19,3
991479,0,2,2
991479,0,3,3
991479,0,5,3
991479,0,6,2
991479,0,8,4
991479,0,9,3
991479,0,11,1
991479,0,12,3
991479,0,14,1
991479,0,19,1
991479,1,0,2
991479,1,1,2
991479,1,2,3
991479,1,3,4
991479,1,4,3
991479,1,5,5
991479,1,6,4
991479,1,7,3
991479,1,8,6
991479,1,9,5
991479,1,10,8
991479,1,11,5
991479,1,12,3
991479,1,13,3
991479,1,14,2
991479,1,15,2
991479,1,16,2
991479,1,17,1
991479,1,18,1
991479,2,0,5
991479,2,1,2
991479,2,2,10
991479,2,3,8
991479,2,5,14
991479,2,6,14
991479,2,7,7
991479,2,8,8
991479,2,9,8
991479,2,10,4
991479,2,11,5
991479,2,12,4
991479,2,14,4
991479,2,16,1
991479,2,17,2
991479,3,0,1
991479,3,1,6
991479,3,2,1
991479,3,3,5
991479,3,4,6
991479,3,5,3
991479,3,6,4
991479,3,7,6
991479,3,9,6
991479,3,10,2
991479,3,11,1
991479,3,12,1
991479,3,13,4
991479,3,14,1
991479,3,18,2
991479,4,0,2
991479,4,1,4
991479,4,2,8
991479,4,3,7
991479,4,4,7
991479,4,5,12
991479,4,6,16
991479,4,7,16
991479,4,8,10
991479,4,9,2
991479,4,10,1
991479,4,11,6
991479,4,12,4
991479,4,13,3
991479,4,14,4
991479,4,16,1
991479,4,17,3
991479,4,18,1
991479,5,0,2
991479,5,1,5
991479,5,2,5
991479,5,3,8
991479,5,4,11
991479,5,5,16
991479,5,6,20
991479,5,7,19
991479,5,8,15
991479,5,9,5
991479,5,10,7
991479,5,11,4
991479,5,12,9
991479,5,13,3
991479,5,14,5
991479,5,15,2
991479,5,16,2
991479,5,17,1
991479,5,18,3
991479,6,0,4
991479,6,1,6
991479,6,2,11
991479,6,3,9
991479,6,4,16
991479,6,5,22
991479,6,6,22
991479,6,7,18
991479,6,8,18
991479,6,9,8
991479,6,10,10
991479,6,11,7
991479,6,12,9
991479,6,13,11
991479,6,14,3
991479,6,17,1
991479,6,18,1
991479,7,0,5
991479,7,1,10
991479,7,2,9
991479,7,3,13
991479,7,4,11
991479,7,5,9
991479,7,6,20
991479,7,7,15
991479,7,8,7
991479,7,9,3
991479,7,10,7
991479,7,11,7
991479,7,12,3
991479,7,13,6
991479,7,14,3
991479,7,15,2
991479,7,16,1
991479,7,19,2
991479,8,0,1
991479,8,1,5
991479,8,2,7
991479,8,3,5
991479,8,4,8
991479,8,5,17
991479,8,6,17
991479,8,7,14
991479,8,8,8
991479,8,9,8
991479,8,10,2
991479,8,11,2
991479,8,12,5
991479,8,13,4
991479,8,14,2
991479,8,15,1
991479,8,16,2
991479,8,17,1
991479,8,19,1
991479,9,1,5
991479,9,2,4
991479,9,3,1
991479,9,4,4
991479,9,5,8
991479,9,6,12
991479,9,7,4
991479,9,8,12
991479,9,9,10
991479,9,10,4
991479,9,11,3
991479,9,12,4
991479,9,13,5
991479,9,15,2
991479,9,17,2
991479,10,0,1
991479,10,1,3
991479,10,2,1
991479,10,3,4
991479,10,4,2
991479,10,5,6
991479,10,6,4
991479,10,7,1
991479,10,8,13
991479,10,9,10
991479,10,10,11
991479,10,11,6
991479,10,12,4
991479,10,13,5
991479,10,14,1
991479,10,16,1
991479,10,17,1
991479,10,18,1
991479,11,0,2
991479,11,1,5
991479,11,2,4
991479,11,3,3
991479,11,4,5
991479,11,5,6
991479,11,6,8
991479,11,7,8
991479,11,8,3
991479,11,9,3
991479,11,10,4
991479,11,11,2
991479,11,12,3
991479,11,13,3
991479,11,14,2
991479,11,17,1
991479,11,18,1
991479,12,0,2
991479,12,1,2
991479,12,2,4
991479,12,3,3
991479,12,4,5
991479,12,5,8
991479,12,6,5
991479,12,7,2
991479,12,8,3
991479,12,9,2
991479,12,11,1
991479,12,12,1
991479,12,13,1
991479,12,14,1
991479,13,0,1
991479,13,1,3
991479,13,2,5
991479,13,3,3
991479,13,4,1
991479,13,5,1
991479,13,6,1
991479,13,7,1
991479,13,8,2
991479,13,10,1
991479,13,14,1
991479,14,0,1
991479,14,1,2
