PlayerId,BX,BY,C
169549,7,10,2
169549,7,11,1
169549,7,12,2
169549,7,14,2
169549,7,15,1
169549,7,16,4
169549,8,1,1
169549,8,3,1
169549,8,4,2
169549,8,6,1
169549,8,7,1
169549,8,8,1
169549,8,14,1
169549,8,15,2
169549,9,4,1
169549,9,7,2
169549,9,8,1
169549,9,9,2
169549,9,10,3
169549,9,13,2
169549,9,14,1
169549,9,18,2
169549,9,19,1
169549,10,1,2
169549,10,2,1
169549,10,6,3
169549,10,9,3
169549,10,10,2
169549,10,11,2
169549,10,14,2
169549,10,18,1
169549,11,0,1
169549,11,1,2
169549,11,2,2
169549,11,3,3
169549,11,4,4
169549,11,5,3
169549,11,6,3
169549,11,7,1
169549,11,12,2
169549,11,13,5
169549,11,16,4
169549,11,17,5
169549,11,18,1
169549,11,19,4
169549,12,1,2
169549,12,2,2
169549,12,3,3
169549,12,4,3
169549,12,5,2
169549,12,6,1
169549,12,9,1
169549,12,10,1
169549,12,12,1
169549,12,14,1
169549,12,15,4
169549,12,16,3
169549,12,17,1
169549,12,18,5
169549,12,19,1
169549,13,0,1
169549,13,4,1
169549,13,5,2
169549,13,6,2
169549,13,8,1
169549,13,9,1
169549,13,10,3
169549,13,11,2
169549,13,12,2
169549,13,13,4
169549,13,14,1
169549,13,16,1
169549,13,17,1
169549,13,18,4
169549,13,19,1
169549,14,4,1
169549,14,5,1
169549,14,7,3
169549,14,8,3
169549,14,9,2
169549,14,10,2
169549,14,11,2
169549,14,12,1
169549,14,13,2
169549,14,16,1
169549,14,17,2
169549,14,18,1
169549,14,19,2
169549,15,0,1
169549,15,2,2
169549,15,3,1
169549,15,5,2
169549,15,6,2
169549,15,8,1
169549,15,9,2
169549,15,11,2
169549,15,12,1
169549,15,13,1
169549,15,14,1
169549,15,15,1
169549,15,16,4
169549,15,17,1
169549,15,19,1
169549,16,1,1
169549,16,2,1
169549,16,3,4
169549,16,4,1
169549,16,5,1
169549,16,16,1
169549,16,17,1
169549,16,18,2
169549,17,0,1
169549,17,1,2
169549,17,2,1
169549,17,3,2
169549,17,5,2
169549,17,6,2
169549,17,9,3
169549,17,10,4
169549,17,12,1
169549,17,13,1
169549,17,14,1
169549,17,17,1
169549,18,1,1
169549,18,2,5
169549,18,3,1
169549,18,4,1
169549,18,5,4
169549,18,6,1
169549,18,7,3
169549,18,8,2
169549,18,10,1
169549,18,11,5
169549,18,12,2
169549,18,13,1
169549,18,15,1
169549,18,16,1
169549,19,0,1
169549,19,1,1
169549,19,2,1
169549,19,7,2
169549,19,8,1
169549,19,10,1
169549,19,11,1
169549,19,13,1
171927,0,9,1
171927,0,15,1
171927,0,16,1
171927,0,18,1
171927,0,19,1
171927,1,8,2
171927,1,11,1
171927,1,12,1
171927,1,16,1
171927,1,17,1
171927,1,18,3
171927,2,9,1
171927,2,12,1
171927,2,13,1
171927,2,14,2
171927,2,15,1
171927,2,18,2
171927,3,10,1
171927,3,17,3
171927,3,18,1
171927,3,19,1
171927,4,14,1
171927,4,17,1
171927,4,18,2
171927,5,7,1
171927,5,13,1
171927,5,14,4
171927,5,15,1
171927,5,17,1
171927,5,18,3
171927,5,19,1
171927,6,1,1
171927,6,10,1
171927,6,11,1
171927,6,13,1
171927,6,16,2
171927,6,17,2
171927,6,18,8
171927,6,19,5
171927,7,2,1
171927,7,8,1
171927,7,9,2
171927,7,10,3
171927,7,11,3
171927,7,12,2
171927,7,13,1
171927,7,14,6
171927,7,16,1
171927,7,17,5
171927,7,18,3
171927,7,19,5
171927,8,2,1
171927,8,5,2
171927,8,6,1
171927,8,9,1
171927,8,11,2
171927,8,13,5
171927,8,14,3
171927,8,15,6
171927,8,16,2
171927,8,17,2
171927,8,18,10
171927,8,19,4
171927,9,0,1
171927,9,1,2
171927,9,2,2
171927,9,3,1
171927,9,5,1
171927,9,6,2
171927,9,7,3
171927,9,8,1
171927,9,9,2
171927,9,10,4
171927,9,11,1
171927,9,12,1
171927,9,13,1
171927,9,14,3
171927,9,15,4
171927,9,16,2
171927,9,17,4
171927,9,18,7
171927,9,19,10
171927,10,6,1
171927,10,7,2
171927,10,9,2
171927,10,10,1
171927,10,11,1
171927,10,12,1
171927,10,14,2
171927,10,15,1
171927,10,16,1
171927,10,17,4
171927,10,18,2
171927,10,19,3
171927,11,0,1
171927,11,1,1
171927,11,3,2
171927,11,5,1
171927,11,7,2
171927,11,11,2
171927,11,12,6
171927,11,13,3
171927,11,14,2
171927,11,15,5
171927,11,16,4
171927,11,17,6
171927,11,18,7
171927,11,19,8
171927,12,5,1
171927,12,7,3
171927,12,8,1
171927,12,9,2
171927,12,10,3
171927,12,11,1
171927,12,12,5
171927,12,13,4
171927,12,14,2
171927,12,15,3
171927,12,16,5
171927,12,17,4
171927,12,18,6
171927,12,19,5
171927,13,0,2
171927,13,2,1
171927,13,4,1
171927,13,5,1
171927,13,6,2
171927,13,8,4
171927,13,9,7
171927,13,10,2
171927,13,11,2
171927,13,12,2
171927,13,13,3
171927,13,14,5
171927,13,15,3
171927,13,16,3
171927,13,17,5
171927,13,18,7
171927,13,19,12
171927,14,0,1
171927,14,2,1
171927,14,3,2
171927,14,4,1
171927,14,6,2
171927,14,7,2
171927,14,8,3
171927,14,9,4
171927,14,10,3
171927,14,11,4
171927,14,12,3
171927,14,13,7
171927,14,14,7
171927,14,15,9
171927,14,16,4
171927,14,17,6
171927,14,18,6
171927,14,19,6
171927,15,1,1
171927,15,2,1
171927,15,4,1
171927,15,5,1
171927,15,6,1
171927,15,7,3
171927,15,8,2
171927,15,9,3
171927,15,10,2
171927,15,11,5
171927,15,12,6
171927,15,13,7
171927,15,14,7
171927,15,15,2
171927,15,16,5
171927,15,17,4
171927,15,18,8
171927,15,19,7
171927,16,1,2
171927,16,5,1
171927,16,6,2
171927,16,7,2
171927,16,8,1
171927,16,9,1
171927,16,10,5
171927,16,11,2
171927,16,12,5
171927,16,13,1
171927,16,14,2
171927,16,15,2
171927,16,16,3
171927,16,17,3
171927,16,18,5
171927,16,19,3
171927,17,2,1
171927,17,3,1
171927,17,4,1
171927,17,5,1
171927,17,6,2
171927,17,7,2
171927,17,8,1
171927,17,9,2
171927,17,10,6
171927,17,11,4
171927,17,12,2
171927,17,14,6
171927,17,15,2
171927,17,16,1
171927,17,17,1
171927,17,18,2
171927,17,19,4
171927,18,1,2
171927,18,5,1
171927,18,6,1
171927,18,7,2
171927,18,8,3
171927,18,9,5
171927,18,10,2
171927,18,11,3
171927,18,12,3
171927,18,13,4
171927,18,15,2
171927,18,16,3
171927,18,17,2
171927,18,18,1
171927,19,0,1
171927,19,1,1
171927,19,2,1
171927,19,7,1
171927,19,8,3
171927,19,15,2
171927,19,16,2
171961,0,3,1
171961,0,14,1
171961,0,18,2
171961,1,12,1
171961,1,14,2
171961,2,5,1
171961,2,9,1
171961,2,10,1
171961,2,11,1
171961,2,12,1
171961,2,13,2
171961,2,14,2
171961,2,17,1
171961,2,18,3
171961,2,19,1
171961,3,11,1
171961,3,15,2
171961,3,16,1
171961,3,18,1
171961,3,19,1
171961,4,0,2
171961,4,8,1
171961,4,9,2
171961,4,10,1
171961,4,11,1
171961,4,14,2
171961,4,15,2
171961,4,18,1
171961,4,19,1
171961,5,1,2
171961,5,2,2
171961,5,6,1
171961,5,9,2
171961,5,10,1
171961,5,12,1
171961,5,15,2
171961,5,17,4
171961,5,18,3
171961,5,19,4
171961,6,0,1
171961,6,2,2
171961,6,6,2
171961,6,7,1
171961,6,8,2
171961,6,11,2
171961,6,12,1
171961,6,14,2
171961,6,15,3
171961,6,16,5
171961,6,17,1
171961,6,18,4
171961,6,19,4
171961,7,0,2
171961,7,3,1
171961,7,4,1
171961,7,6,1
171961,7,8,1
171961,7,9,1
171961,7,11,1
171961,7,12,5
171961,7,13,4
171961,7,14,5
171961,7,15,3
171961,7,16,5
171961,7,17,2
171961,7,18,10
171961,7,19,5
171961,8,0,1
171961,8,1,4
171961,8,4,2
171961,8,7,2
171961,8,9,1
171961,8,10,1
171961,8,11,1
171961,8,13,2
171961,8,14,4
171961,8,15,3
171961,8,16,2
171961,8,17,6
171961,8,18,10
171961,8,19,4
171961,9,0,1
171961,9,1,2
171961,9,2,2
171961,9,4,1
171961,9,7,3
171961,9,9,3
171961,9,10,5
171961,9,11,3
171961,9,12,2
171961,9,15,3
171961,9,16,2
171961,9,17,4
171961,9,18,3
171961,9,19,2
171961,10,1,2
171961,10,5,1
171961,10,6,1
171961,10,8,2
171961,10,9,2
171961,10,10,1
171961,10,12,2
171961,10,13,5
171961,10,14,3
171961,10,15,2
171961,10,16,1
171961,10,18,3
171961,10,19,3
171961,11,0,3
171961,11,1,1
171961,11,2,2
171961,11,5,1
171961,11,6,3
171961,11,7,1
171961,11,8,2
171961,11,9,1
171961,11,10,4
171961,11,12,1
171961,11,13,4
171961,11,14,5
171961,11,15,2
171961,11,16,5
171961,11,17,5
171961,11,18,7
171961,11,19,2
171961,12,0,3
171961,12,3,1
171961,12,4,1
171961,12,5,3
171961,12,6,3
171961,12,7,1
171961,12,8,1
171961,12,9,1
171961,12,11,1
171961,12,12,3
171961,12,14,1
171961,12,15,6
171961,12,16,5
171961,12,17,8
171961,12,18,4
171961,12,19,5
171961,13,0,1
171961,13,3,1
171961,13,6,2
171961,13,7,5
171961,13,8,1
171961,13,9,1
171961,13,10,2
171961,13,11,3
171961,13,12,4
171961,13,13,1
171961,13,14,2
171961,13,15,2
171961,13,16,6
171961,13,17,5
171961,13,18,4
171961,13,19,4
171961,14,0,2
171961,14,1,4
171961,14,2,4
171961,14,3,2
171961,14,4,1
171961,14,5,2
171961,14,6,1
171961,14,8,2
171961,14,9,2
171961,14,10,4
171961,14,11,1
171961,14,12,3
171961,14,13,4
171961,14,14,7
171961,14,15,5
171961,14,16,5
171961,14,17,6
171961,14,18,9
171961,14,19,5
171961,15,0,2
171961,15,1,4
171961,15,2,1
171961,15,3,1
171961,15,5,1
171961,15,10,1
171961,15,11,1
171961,15,12,2
171961,15,13,4
171961,15,15,6
171961,15,16,1
171961,15,17,3
171961,15,18,4
171961,15,19,4
171961,16,0,1
171961,16,1,1
171961,16,2,1
171961,16,10,2
171961,16,12,3
171961,16,13,1
171961,16,14,4
171961,16,15,1
171961,16,16,2
171961,16,17,4
171961,16,18,3
171961,16,19,4
171961,17,0,1
171961,17,1,2
171961,17,3,1
171961,17,4,2
171961,17,5,1
171961,17,6,1
171961,17,11,1
171961,17,12,2
171961,17,13,4
171961,17,14,2
171961,17,15,1
171961,17,17,3
171961,17,18,2
171961,18,0,1
171961,18,6,1
171961,18,9,1
171961,18,12,1
171961,18,13,4
171961,18,14,4
171961,18,16,1
171961,18,17,4
171961,18,18,2
171961,18,19,1
171961,19,0,8
171961,19,6,1
171961,19,7,1
171961,19,13,4
171961,19,14,3
171961,19,15,2
171961,19,18,6
171961,19,19,9
173883,0,3,1
173883,0,5,2
173883,0,7,3
173883,0,8,3
173883,0,9,3
173883,0,10,2
173883,0,11,5
173883,0,13,6
173883,0,14,6
173883,0,15,6
173883,0,16,2
173883,0,17,6
173883,0,18,2
173883,0,19,1
173883,1,1,1
173883,1,3,1
173883,1,4,1
173883,1,5,2
173883,1,6,1
173883,1,7,2
173883,1,8,5
173883,1,9,13
173883,1,10,9
173883,1,11,16
173883,1,12,6
173883,1,13,5
173883,1,14,9
173883,1,15,3
173883,1,16,5
173883,1,17,10
173883,1,18,8
173883,1,19,3
173883,2,1,1
173883,2,2,1
173883,2,3,1
173883,2,5,5
173883,2,6,4
173883,2,7,11
173883,2,8,5
173883,2,9,12
173883,2,10,11
173883,2,11,16
173883,2,12,11
173883,2,13,5
173883,2,14,5
173883,2,15,5
173883,2,16,10
173883,2,17,8
173883,2,18,9
173883,2,19,2
173883,3,0,1
173883,3,5,1
173883,3,6,1
173883,3,7,2
173883,3,8,3
173883,3,9,8
173883,3,10,9
173883,3,11,3
173883,3,12,7
173883,3,13,10
173883,3,14,4
173883,3,15,6
173883,3,16,8
173883,3,17,11
173883,3,18,18
173883,3,19,5
173883,4,1,3
173883,4,2,3
173883,4,4,5
173883,4,5,2
173883,4,6,1
173883,4,7,4
173883,4,8,3
173883,4,9,5
173883,4,10,2
173883,4,11,3
173883,4,12,15
173883,4,13,27
173883,4,14,31
173883,4,15,23
173883,4,16,27
173883,4,17,13
173883,4,18,20
173883,4,19,12
173883,5,3,2
173883,5,4,2
173883,5,5,3
173883,5,6,2
173883,5,7,2
173883,5,8,9
173883,5,9,9
173883,5,10,17
173883,5,11,10
173883,5,12,17
173883,5,13,27
173883,5,14,29
173883,5,15,36
173883,5,16,25
173883,5,17,25
173883,5,18,22
173883,5,19,14
173883,6,1,1
173883,6,2,2
173883,6,5,4
173883,6,6,10
173883,6,7,2
173883,6,8,13
173883,6,9,5
173883,6,10,17
173883,6,11,26
173883,6,12,24
173883,6,13,32
173883,6,14,28
173883,6,15,42
173883,6,16,28
173883,6,17,35
173883,6,18,40
173883,6,19,14
173883,7,3,2
173883,7,5,2
173883,7,6,2
173883,7,7,6
173883,7,8,5
173883,7,9,7
173883,7,10,9
173883,7,11,8
173883,7,12,27
173883,7,13,29
173883,7,14,39
173883,7,15,39
173883,7,16,32
173883,7,17,29
173883,7,18,30
173883,7,19,14
173883,8,3,1
173883,8,5,2
173883,8,6,7
173883,8,7,3
173883,8,8,1
173883,8,9,4
173883,8,10,4
173883,8,11,6
173883,8,12,14
173883,8,13,25
173883,8,14,19
173883,8,15,28
173883,8,16,21
173883,8,17,35
173883,8,18,22
173883,8,19,14
173883,9,4,1
173883,9,5,4
173883,9,8,5
173883,9,9,5
173883,9,10,5
173883,9,11,9
173883,9,12,7
173883,9,13,12
173883,9,14,7
173883,9,15,15
173883,9,16,15
173883,9,17,16
173883,9,18,16
173883,9,19,9
173883,10,5,1
173883,10,6,2
173883,10,9,2
173883,10,10,8
173883,10,11,8
173883,10,12,1
173883,10,13,8
173883,10,14,14
173883,10,15,12
173883,10,16,20
173883,10,17,13
173883,10,18,19
173883,10,19,13
173883,11,6,2
173883,11,7,2
173883,11,9,1
173883,11,10,1
173883,11,11,2
173883,11,12,8
173883,11,13,20
173883,11,14,23
173883,11,15,16
173883,11,16,14
173883,11,17,30
173883,11,18,25
173883,11,19,11
173883,12,7,1
173883,12,8,1
173883,12,9,1
173883,12,11,3
173883,12,12,8
173883,12,13,5
173883,12,14,9
173883,12,15,17
173883,12,16,16
173883,12,17,13
173883,12,18,13
173883,12,19,13
173883,13,4,1
173883,13,7,1
173883,13,8,1
173883,13,9,1
173883,13,11,1
173883,13,12,1
173883,13,13,3
173883,13,14,10
173883,13,15,5
173883,13,16,11
173883,13,17,10
173883,13,18,9
173883,13,19,8
173883,14,6,1
173883,14,9,1
173883,14,10,1
173883,14,11,1
173883,14,12,1
173883,14,13,3
173883,14,14,6
173883,14,15,3
173883,14,16,3
173883,14,17,5
173883,14,18,2
173883,14,19,6
173883,15,3,1
173883,15,9,1
173883,15,14,1
173883,15,15,1
173883,15,16,1
173883,15,18,2
173883,15,19,3
173883,16,13,2
173883,16,17,2
173883,16,18,6
173883,16,19,1
173883,17,8,4
173883,17,9,8
173883,17,10,4
173883,17,11,5
173883,17,12,2
173883,17,13,4
173883,17,14,4
173883,17,15,3
173883,17,16,1
173883,17,17,3
173883,17,18,2
173883,17,19,4
173883,18,1,1
173883,18,8,3
173883,18,9,4
173883,18,10,3
173883,18,11,2
173883,18,12,2
173883,18,13,1
173883,18,14,1
173883,18,15,2
173883,18,16,2
173883,18,17,1
173883,18,19,2
173883,19,9,1
173883,19,12,2
173883,19,14,3
173883,19,16,1
173883,19,18,1
173929,0,2,1
173929,1,15,1
173929,1,16,1
173929,2,1,1
173929,2,2,1
173929,2,3,1
173929,2,7,2
173929,2,10,1
173929,2,11,1
173929,2,13,1
173929,2,14,1
173929,2,15,1
173929,2,17,2
173929,2,19,1
173929,3,6,1
173929,3,14,2
173929,3,17,1
173929,3,18,1
173929,3,19,1
173929,4,5,1
173929,4,11,1
173929,4,13,1
173929,4,16,1
173929,4,17,1
173929,4,18,2
173929,5,0,1
173929,5,6,1
173929,5,8,1
173929,5,9,1
173929,5,12,2
173929,5,13,1
173929,5,15,2
173929,5,16,4
173929,5,17,1
173929,5,18,1
173929,5,19,1
173929,6,2,3
173929,6,5,1
173929,6,11,3
173929,6,12,1
173929,6,13,1
173929,6,15,1
173929,6,17,1
173929,6,18,1
173929,7,0,1
173929,7,3,1
173929,7,5,1
173929,7,6,1
173929,7,13,1
173929,7,14,1
173929,7,16,1
173929,7,17,3
173929,7,18,1
173929,7,19,3
173929,8,0,4
173929,8,1,1
173929,8,2,1
173929,8,3,1
173929,8,5,1
173929,8,13,1
173929,8,15,3
173929,8,17,3
173929,8,18,2
173929,8,19,1
173929,9,0,1
173929,9,2,1
173929,9,4,2
173929,9,5,1
173929,9,8,1
173929,9,11,4
173929,9,12,1
173929,9,13,1
173929,9,14,5
173929,9,15,1
173929,9,16,1
173929,9,18,2
173929,9,19,1
173929,10,0,1
173929,10,3,1
173929,10,6,1
173929,10,10,1
173929,10,12,2
173929,10,14,1
173929,10,15,1
173929,10,16,1
173929,10,18,2
173929,10,19,1
173929,11,0,3
173929,11,1,1
173929,11,6,1
173929,11,12,2
173929,11,16,6
173929,11,17,5
173929,11,18,3
173929,11,19,2
173929,12,0,3
173929,12,1,1
173929,12,2,1
173929,12,5,4
173929,12,9,1
173929,12,11,3
173929,12,13,2
173929,12,14,2
173929,12,15,1
173929,12,16,2
173929,12,17,2
173929,12,18,7
173929,12,19,4
173929,13,0,4
173929,13,1,1
173929,13,3,2
173929,13,5,1
173929,13,8,1
173929,13,9,3
173929,13,10,2
173929,13,11,2
173929,13,12,1
173929,13,13,2
173929,13,14,1
173929,13,15,2
173929,13,17,2
173929,13,18,3
173929,13,19,1
173929,14,0,3
173929,14,1,1
173929,14,3,1
173929,14,5,2
173929,14,6,1
173929,14,8,1
173929,14,9,1
173929,14,10,1
173929,14,12,2
173929,14,13,4
173929,14,14,3
173929,14,15,6
173929,14,16,4
173929,14,17,2
173929,14,18,2
173929,14,19,1
173929,15,0,1
173929,15,1,2
173929,15,2,1
173929,15,3,1
173929,15,5,2
173929,15,6,2
173929,15,7,1
173929,15,8,1
173929,15,10,3
173929,15,11,1
173929,15,12,2
173929,15,13,1
173929,15,14,1
173929,15,15,2
173929,16,1,1
173929,16,3,1
173929,16,4,1
173929,16,5,1
173929,16,9,1
173929,16,16,1
173929,16,17,1
173929,16,18,1
173929,16,19,2
173929,17,1,3
173929,17,3,2
173929,17,4,1
173929,17,5,2
173929,17,7,1
173929,17,8,1
173929,17,12,3
173929,17,14,1
173929,17,15,1
173929,17,17,1
173929,18,1,1
173929,18,2,1
173929,18,3,2
173929,18,5,3
173929,18,6,1
173929,18,8,2
173929,18,9,3
173929,18,11,1
173929,18,14,2
173929,18,15,1
173929,18,19,1
173929,19,4,1
173929,19,6,3
173929,19,7,1
173929,19,14,2
173929,19,16,1
173929,19,17,1
174345,0,3,1
174345,0,4,1
174345,0,6,6
174345,0,7,11
174345,0,8,32
174345,0,9,68
174345,0,10,40
174345,0,11,34
174345,0,12,14
174345,0,13,5
174345,0,14,5
174345,1,3,1
174345,1,4,3
174345,1,5,4
174345,1,6,4
174345,1,7,14
174345,1,8,21
174345,1,9,38
174345,1,10,22
174345,1,11,18
174345,1,12,11
174345,1,13,5
174345,1,14,4
174345,1,15,3
174345,1,17,1
174345,2,4,2
174345,2,5,4
174345,2,6,11
174345,2,7,22
174345,2,8,40
174345,2,9,70
174345,2,10,55
174345,2,11,31
174345,2,12,12
174345,2,13,4
174345,2,14,3
174345,2,15,1
174345,2,17,1
174345,3,3,1
174345,3,4,2
174345,3,5,1
174345,3,6,4
174345,3,7,7
174345,3,8,6
174345,3,9,16
174345,3,10,11
174345,3,11,4
174345,3,12,6
174345,3,13,3
174345,4,2,1
174345,4,4,1
174345,4,6,2
174345,4,7,13
174345,4,8,5
174345,4,9,4
174345,4,10,4
174345,4,11,2
174345,4,12,2
174345,4,13,3
174345,4,17,1
174345,5,4,2
174345,5,5,1
174345,5,6,1
174345,5,7,3
174345,5,8,4
174345,5,9,1
174345,5,10,3
174345,5,11,2
174345,5,13,3
174345,6,5,1
174345,6,7,1
174345,6,8,2
174345,6,9,3
174345,6,10,3
174345,7,7,1
174345,9,7,1
175581,0,3,1
175581,0,6,2
175581,0,8,4
175581,0,9,5
175581,0,10,4
175581,0,11,6
175581,0,13,1
175581,0,16,2
175581,0,17,2
175581,0,18,1
175581,0,19,1
175581,1,0,2
175581,1,2,1
175581,1,3,1
175581,1,4,1
175581,1,6,1
175581,1,7,3
175581,1,8,6
175581,1,9,10
175581,1,10,11
175581,1,11,5
175581,1,12,6
175581,1,13,2
175581,1,15,6
175581,1,16,1
175581,1,17,3
175581,1,19,1
175581,2,0,1
175581,2,1,2
175581,2,4,1
175581,2,5,2
175581,2,6,6
175581,2,7,3
175581,2,8,3
175581,2,9,4
175581,2,10,8
175581,2,11,3
175581,2,12,2
175581,2,13,4
175581,2,14,4
175581,2,15,2
175581,2,16,2
175581,2,17,3
175581,2,18,2
175581,3,0,1
175581,3,2,3
175581,3,5,1
175581,3,7,2
175581,3,8,1
175581,3,9,4
175581,3,10,3
175581,3,11,2
175581,3,12,4
175581,3,13,1
175581,3,14,1
175581,3,15,1
175581,3,16,4
175581,3,17,2
175581,3,18,2
175581,3,19,5
175581,4,1,3
175581,4,2,4
175581,4,3,5
175581,4,4,3
175581,4,5,1
175581,4,6,3
175581,4,7,6
175581,4,8,3
175581,4,9,3
175581,4,10,1
175581,4,11,1
175581,4,12,8
175581,4,13,10
175581,4,14,9
175581,4,15,6
175581,4,16,3
175581,4,17,3
175581,4,18,7
175581,4,19,2
175581,5,0,2
175581,5,1,5
175581,5,2,2
175581,5,3,4
175581,5,4,3
175581,5,5,9
175581,5,6,4
175581,5,7,7
175581,5,8,10
175581,5,9,5
175581,5,10,12
175581,5,11,7
175581,5,12,5
175581,5,13,5
175581,5,14,11
175581,5,15,10
175581,5,16,7
175581,5,17,5
175581,5,18,9
175581,5,19,1
175581,6,0,4
175581,6,1,11
175581,6,2,10
175581,6,3,6
175581,6,4,14
175581,6,5,17
175581,6,6,8
175581,6,7,7
175581,6,8,11
175581,6,9,10
175581,6,10,13
175581,6,11,9
175581,6,12,13
175581,6,13,13
175581,6,14,12
175581,6,15,21
175581,6,16,12
175581,6,17,14
175581,6,18,12
175581,6,19,8
175581,7,0,5
175581,7,1,6
175581,7,2,8
175581,7,3,9
175581,7,4,11
175581,7,5,7
175581,7,6,10
175581,7,7,15
175581,7,8,4
175581,7,9,10
175581,7,10,6
175581,7,11,12
175581,7,12,15
175581,7,13,13
175581,7,14,14
175581,7,15,18
175581,7,16,12
175581,7,17,14
175581,7,18,14
175581,7,19,5
175581,8,0,1
175581,8,1,9
175581,8,2,9
175581,8,3,12
175581,8,4,8
175581,8,5,16
175581,8,6,6
175581,8,7,9
175581,8,8,6
175581,8,9,3
175581,8,10,9
175581,8,11,7
175581,8,12,5
175581,8,13,15
175581,8,14,14
175581,8,15,21
175581,8,16,10
175581,8,17,18
175581,8,18,10
175581,8,19,3
175581,9,0,4
175581,9,1,3
175581,9,2,1
175581,9,3,5
175581,9,4,4
175581,9,5,6
175581,9,6,4
175581,9,7,3
175581,9,8,8
175581,9,9,18
175581,9,10,19
175581,9,11,15
175581,9,12,6
175581,9,13,10
175581,9,14,5
175581,9,15,13
175581,9,16,6
175581,9,17,12
175581,9,18,4
175581,9,19,6
175581,10,0,1
175581,10,1,5
175581,10,2,3
175581,10,3,1
175581,10,4,8
175581,10,5,3
175581,10,6,7
175581,10,7,6
175581,10,8,6
175581,10,9,8
175581,10,10,9
175581,10,11,10
175581,10,12,1
175581,10,13,6
175581,10,14,6
175581,10,15,5
175581,10,16,15
175581,10,17,8
175581,10,18,11
175581,10,19,3
175581,11,0,3
175581,11,1,4
175581,11,2,6
175581,11,3,12
175581,11,4,9
175581,11,5,8
175581,11,6,16
175581,11,7,5
175581,11,8,3
175581,11,9,7
175581,11,10,4
175581,11,11,3
175581,11,12,9
175581,11,13,9
175581,11,14,13
175581,11,15,16
175581,11,16,10
175581,11,17,10
175581,11,18,13
175581,11,19,14
175581,12,0,3
175581,12,1,6
175581,12,2,4
175581,12,3,11
175581,12,4,7
175581,12,5,4
175581,12,6,4
175581,12,7,3
175581,12,8,5
175581,12,9,5
175581,12,10,3
175581,12,11,5
175581,12,12,4
175581,12,13,9
175581,12,14,5
175581,12,15,17
175581,12,16,14
175581,12,17,14
175581,12,18,4
175581,12,19,7
175581,13,0,3
175581,13,1,8
175581,13,2,3
175581,13,3,4
175581,13,4,7
175581,13,5,5
175581,13,6,3
175581,13,7,3
175581,13,8,5
175581,13,9,8
175581,13,10,4
175581,13,11,3
175581,13,12,3
175581,13,13,9
175581,13,14,8
175581,13,15,6
175581,13,16,8
175581,13,17,11
175581,13,18,7
175581,13,19,5
175581,14,0,2
175581,14,1,4
175581,14,2,5
175581,14,3,6
175581,14,4,6
175581,14,5,8
175581,14,6,2
175581,14,7,3
175581,14,8,3
175581,14,9,1
175581,14,10,3
175581,14,11,5
175581,14,12,6
175581,14,13,7
175581,14,14,3
175581,14,15,1
175581,14,16,3
175581,14,17,6
175581,14,18,5
175581,14,19,2
175581,15,2,3
175581,15,5,5
175581,15,6,1
175581,15,7,3
175581,15,8,1
175581,15,9,3
175581,15,12,3
175581,15,13,1
175581,15,14,5
175581,15,15,1
175581,15,16,3
175581,15,17,3
175581,15,18,2
175581,15,19,5
175581,16,0,1
175581,16,1,4
175581,16,5,1
175581,16,7,2
175581,16,9,1
175581,16,10,2
175581,16,11,1
175581,16,12,2
175581,16,14,1
175581,16,15,1
175581,16,16,2
175581,16,18,1
175581,17,0,1
175581,17,1,1
175581,17,2,1
175581,17,4,2
175581,17,5,1
175581,17,7,2
175581,17,8,4
175581,17,9,2
175581,17,10,5
175581,17,11,3
175581,17,12,2
175581,17,14,1
175581,17,16,1
175581,17,18,1
175581,17,19,2
175581,18,0,1
175581,18,1,2
175581,18,2,2
175581,18,4,1
175581,18,5,3
175581,18,6,2
175581,18,7,1
175581,18,9,7
175581,18,10,3
175581,18,11,3
175581,18,12,2
175581,18,13,1
175581,18,17,1
175581,18,18,1
175581,19,5,1
175581,19,8,1
175581,19,10,2
175581,19,13,1
175581,19,19,1
176021,0,0,1
176021,0,2,1
176021,0,3,1
176021,0,4,1
176021,0,9,4
176021,0,16,1
176021,1,0,4
176021,1,2,2
176021,1,3,3
176021,1,4,3
176021,1,5,3
176021,1,6,1
176021,1,10,2
176021,2,0,5
176021,2,1,2
176021,2,2,1
176021,2,3,4
176021,2,4,1
176021,2,5,1
176021,2,6,2
176021,2,7,4
176021,2,8,3
176021,2,9,2
176021,3,1,6
176021,3,2,1
176021,3,4,3
176021,3,5,1
176021,3,7,1
176021,3,10,1
176021,4,0,14
176021,4,1,10
176021,4,3,4
176021,4,4,4
176021,4,5,3
176021,4,6,1
176021,4,7,3
176021,4,8,2
176021,5,0,17
176021,5,1,10
176021,5,2,4
176021,5,3,4
176021,5,4,13
176021,5,5,2
176021,5,6,1
176021,5,7,1
176021,5,8,1
176021,5,10,2
176021,6,0,17
176021,6,1,25
176021,6,2,11
176021,6,3,8
176021,6,4,5
176021,6,5,5
176021,6,6,4
176021,6,7,3
176021,6,8,1
176021,6,12,2
176021,7,0,17
176021,7,1,16
176021,7,2,7
176021,7,3,8
176021,7,4,8
176021,7,5,3
176021,7,6,3
176021,7,7,1
176021,7,11,1
176021,8,0,18
176021,8,1,12
176021,8,2,5
176021,8,3,3
176021,8,4,4
176021,8,5,1
176021,8,6,1
176021,8,7,1
176021,8,8,1
176021,8,9,1
